1456002334.377726,-0.301086,0.054382,0.989624
1456002334.406397,-0.292419,0.049622,0.994507
1456002334.406955,-0.289917,0.050232,1.000671
1456002334.407620,-0.294556,0.052917,1.001038
1456002334.437461,-0.299011,0.057434,0.988281
1456002334.439470,-0.309387,0.059570,0.980896
1456002334.440019,-0.317749,0.059326,0.980652
1456002334.466328,-0.315186,0.056030,0.988281
1456002334.467058,-0.307068,0.052490,0.990112
1456002334.497133,-0.313049,0.055054,0.986511
1456002334.497711,-0.316895,0.054871,0.993835
1456002334.498058,-0.314575,0.055420,1.004211
1456002334.526418,-0.303345,0.054443,0.993774
1456002334.527361,-0.296875,0.053955,0.989685
1456002334.527939,-0.298828,0.057190,0.988342
1456002334.557381,-0.305725,0.057922,0.985718
1456002334.557944,-0.311035,0.054382,0.993164
1456002334.558464,-0.314392,0.050171,1.007568
1456002334.586441,-0.314636,0.051331,1.017151
1456002334.589002,-0.300720,0.057983,0.996887
1456002334.646686,-0.283325,0.069885,0.984741
1456002334.648034,-0.290405,0.080627,0.969543
1456002334.649394,-0.338562,0.078735,0.947205
1456002334.649668,-0.376770,0.058228,0.956848
1456002334.650883,-0.367737,0.039856,0.967896
1456002334.651802,-0.335205,0.033691,0.990967
1456002334.676443,-0.296509,0.033691,1.004211
1456002334.677042,-0.273499,0.044983,0.992615
1456002334.677266,-0.282043,0.062073,0.982727
1456002334.707221,-0.318420,0.069641,0.973694
1456002334.708759,-0.353027,0.073853,0.960938
1456002334.709196,-0.376526,0.070068,0.959717
1456002334.737227,-0.391663,0.063049,1.009644
1456002334.739370,-0.388000,0.052673,1.013550
1456002334.766457,-0.310608,0.035156,1.009094
1456002334.766828,-0.264404,0.042664,0.997559
1456002334.796425,-0.223145,0.025146,0.962585
1456002334.796816,-0.224854,0.001648,0.913269
1456002334.826408,-0.270874,0.000488,0.900391
1456002334.856692,-0.291809,0.030457,0.927673
1456002334.857043,-0.276917,0.036438,1.014282
1456002334.857847,-0.313721,0.050171,1.072571
1456002334.886802,-0.294678,0.066833,1.046631
1456002334.888400,-0.281189,0.052795,1.038879
1456002334.917818,-0.302795,0.069458,0.980774
1456002334.918105,-0.346985,0.074036,0.972595
1456002334.946400,-0.349060,0.070618,0.971008
1456002334.947246,-0.338745,0.070557,0.986084
1456002334.976359,-0.344116,0.075989,1.002991
1456002334.976867,-0.356689,0.079590,1.000610
1456002335.006360,-0.356140,0.072144,0.998962
1456002335.008040,-0.346924,0.063171,0.994019
1456002335.009372,-0.331787,0.053162,0.987915
1456002335.036410,-0.331970,0.049805,0.978516
1456002335.066634,-0.334839,0.046448,0.976013
1456002335.067418,-0.331848,0.040222,0.986023
1456002335.067885,-0.324097,0.036499,0.992981
1456002335.069797,-0.308899,0.037659,0.998596
1456002335.096452,-0.278931,0.040649,0.996948
1456002335.096829,-0.283386,0.044556,0.980896
1456002335.126749,-0.294739,0.051147,0.975708
1456002335.127294,-0.295288,0.051697,0.974182
1456002335.127910,-0.288574,0.048401,0.974487
1456002335.156923,-0.290955,0.045959,0.974426
1456002335.159198,-0.298584,0.046265,0.975464
1456002335.159458,-0.311157,0.049011,0.983826
1456002335.187647,-0.328735,0.050659,0.990967
1456002335.189415,-0.338440,0.050354,0.987427
1456002335.189892,-0.336853,0.048218,0.980530
1456002335.216750,-0.322388,0.042786,0.974426
1456002335.217207,-0.317383,0.042664,1.005920
1456002335.218277,-0.333862,0.057678,0.999023
1456002335.246757,-0.361816,0.058655,0.978027
1456002335.247320,-0.361267,0.049500,0.991028
1456002335.247875,-0.334839,0.048401,0.994385
1456002335.276764,-0.327026,0.044189,0.994385
1456002335.277045,-0.329712,0.041199,0.991150
1456002335.278303,-0.327087,0.045654,0.986206
1456002335.307120,-0.307800,0.052429,0.967407
1456002335.307736,-0.292114,0.049072,0.969666
1456002335.309077,-0.299316,0.046753,0.989563
1456002335.337524,-0.310547,0.043884,0.987732
1456002335.338984,-0.326050,0.050049,0.979126
1456002335.339790,-0.345398,0.056213,0.963013
1456002335.366327,-0.354980,0.058533,0.965759
1456002335.367124,-0.337341,0.057068,0.962952
1456002335.368298,-0.309265,0.047241,0.963806
1456002335.396779,-0.284790,0.040466,0.968750
1456002335.397198,-0.272339,0.046814,0.973450
1456002335.398054,-0.275269,0.059265,0.971924
1456002335.426479,-0.299866,0.063538,0.962769
1456002335.427586,-0.321716,0.062927,0.962219
1456002335.429094,-0.316223,0.056946,0.969849
1456002335.457200,-0.301880,0.047119,0.978699
1456002335.457689,-0.300659,0.043091,0.994019
1456002335.458635,-0.305664,0.045715,1.005554
1456002335.487018,-0.314331,0.055908,1.015442
1456002335.487336,-0.318115,0.074463,1.021057
1456002335.489209,-0.310364,0.085632,1.014526
1456002335.516758,-0.309326,0.080872,1.004028
1456002335.517179,-0.319397,0.063171,0.991699
1456002335.518090,-0.345581,0.057556,0.969604
1456002335.547125,-0.359192,0.059082,0.966736
1456002335.547661,-0.346436,0.061279,0.974976
1456002335.548974,-0.337280,0.058044,0.983826
1456002335.576815,-0.337524,0.053345,0.987671
1456002335.577530,-0.337158,0.048584,0.984375
1456002335.578574,-0.329956,0.048706,0.976318
1456002335.606786,-0.327087,0.049622,0.978455
1456002335.608627,-0.325256,0.054260,0.977539
1456002335.609554,-0.317261,0.053406,0.979126
1456002335.636802,-0.313599,0.053528,0.978271
1456002335.638684,-0.320190,0.053345,0.976746
1456002335.640878,-0.334290,0.051208,0.982422
1456002335.666519,-0.335205,0.047363,0.986206
1456002335.667507,-0.312500,0.042603,0.985718
1456002335.668159,-0.286621,0.043945,0.994995
1456002335.696810,-0.271973,0.051453,0.995728
1456002335.697268,-0.275818,0.050537,0.978577
1456002335.697811,-0.314636,0.049438,1.010986
1456002335.726249,-0.375916,0.063110,1.008789
1456002335.726981,-0.420593,0.060425,0.990540
1456002335.728333,-0.404175,0.048096,0.981323
1456002335.756816,-0.367615,0.050110,0.976074
1456002335.757785,-0.364502,0.052368,1.005554
1456002335.758129,-0.347229,0.044556,1.002930
1456002335.786852,-0.302185,0.034729,0.995239
1456002335.789035,-0.242737,0.034241,0.993347
1456002335.790239,-0.200317,0.048157,0.986389
1456002335.816817,-0.198547,0.068420,0.968567
1456002335.817198,-0.229004,0.078918,0.968079
1456002335.817955,-0.262756,0.079285,0.966003
1456002335.846861,-0.288025,0.070801,0.959167
1456002335.847351,-0.306335,0.056946,0.961060
1456002335.848425,-0.317444,0.046997,0.962585
1456002335.876456,-0.327942,0.046997,0.968628
1456002335.877437,-0.333557,0.048828,0.979919
1456002335.877668,-0.336304,0.047913,0.983459
1456002335.906881,-0.336548,0.047302,0.986389
1456002335.908062,-0.340088,0.046387,0.979858
1456002335.909140,-0.360596,0.050049,0.969910
1456002335.936700,-0.371765,0.057922,0.964783
1456002335.938629,-0.363403,0.057251,0.975342
1456002335.940380,-0.334839,0.048767,0.999390
1456002335.966815,-0.299011,0.045227,1.012695
1456002335.967437,-0.286743,0.054382,1.011230
1456002335.996498,-0.287781,0.089783,1.013123
1456002335.997240,-0.287109,0.081177,1.010742
1456002335.997825,-0.298828,0.071777,0.998596
1456002336.026805,-0.297791,0.066101,0.981201
1456002336.027827,-0.287537,0.064636,0.977722
1456002336.028200,-0.283813,0.059387,0.978760
1456002336.057135,-0.279053,0.053528,0.972839
1456002336.058005,-0.275879,0.047302,0.963928
1456002336.058231,-0.283691,0.037781,0.978638
1456002336.086634,-0.319153,0.039062,1.004395
1456002336.088475,-0.344971,0.050659,0.995422
1456002336.116772,-0.345093,0.058350,1.009094
1456002336.117402,-0.331848,0.070435,1.007446
1456002336.117937,-0.324463,0.083435,0.984985
1456002336.146733,-0.326843,0.083130,0.968872
1456002336.147080,-0.343323,0.081360,0.954834
1456002336.147823,-0.360779,0.077576,0.942322
1456002336.176564,-0.375427,0.072998,0.936157
1456002336.177708,-0.402222,0.068115,0.942383
1456002336.178158,-0.425598,0.056519,0.949646
1456002336.206938,-0.421265,0.045044,0.953125
1456002336.207816,-0.405823,0.035461,0.970215
1456002336.208825,-0.372192,0.033081,0.983582
1456002336.236494,-0.308411,0.045959,0.997498
1456002336.236969,-0.299500,0.050537,0.981445
1456002336.266457,-0.313782,0.043823,0.993958
1456002336.267376,-0.282654,0.037903,0.984192
1456002336.296550,-0.215820,0.051392,1.012207
1456002336.297632,-0.212463,0.054138,1.024597
1456002336.326397,-0.285767,0.060974,1.004822
1456002336.327153,-0.311646,0.059937,1.006592
1456002336.356379,-0.295349,0.055481,0.993530
1456002336.356917,-0.275269,0.054504,0.979675
1456002336.386418,-0.287537,0.058594,0.972107
1456002336.387898,-0.312744,0.062500,0.969055
1456002336.416388,-0.394775,0.068054,0.963684
1456002336.417325,-0.422302,0.068665,0.953247
1456002336.446550,-0.434631,0.061157,0.974487
1456002336.447010,-0.416138,0.079773,0.989624
1456002336.476544,-0.411255,0.047791,0.971924
1456002336.477103,-0.376526,0.046509,0.963562
1456002336.506835,-0.336609,0.053223,0.958557
1456002336.507347,-0.315613,0.058777,0.968811
1456002336.508011,-0.322693,0.057617,0.973206
1456002336.536447,-0.347534,0.053284,0.970276
1456002336.537894,-0.338379,0.051086,0.970886
1456002336.567193,-0.319641,0.046814,0.979919
1456002336.567463,-0.293884,0.041687,0.991089
1456002336.568518,-0.275208,0.040771,0.999573
1456002336.597205,-0.264771,0.041443,1.001099
1456002336.597471,-0.263367,0.044067,0.996399
1456002336.597937,-0.268188,0.055054,0.991272
1456002336.626843,-0.289612,0.062622,0.987488
1456002336.627241,-0.310059,0.062134,0.983093
1456002336.627671,-0.331787,0.059570,0.984863
1456002336.656413,-0.354858,0.051758,0.988281
1456002336.686762,-0.364868,0.047546,0.991699
1456002336.688028,-0.352722,0.043823,0.994873
1456002336.689459,-0.332703,0.041931,1.000183
1456002336.690396,-0.308472,0.045593,1.001343
1456002336.692220,-0.288452,0.047607,0.997803
1456002336.746900,-0.298706,0.063965,0.991699
1456002336.748600,-0.310608,0.071045,0.994507
1456002336.749053,-0.294189,0.068237,0.995728
1456002336.749189,-0.259338,0.062927,0.992493
1456002336.749291,-0.223328,0.065125,0.966003
1456002336.777258,-0.194092,0.064575,0.953125
1456002336.777640,-0.212769,0.063538,0.965027
1456002336.777916,-0.277466,0.055481,0.984314
1456002336.808177,-0.350464,0.052551,0.993958
1456002336.808541,-0.408691,0.059631,0.986389
1456002336.809873,-0.418945,0.067505,0.973450
1456002336.837124,-0.392090,0.070862,0.978699
1456002336.838871,-0.350891,0.066528,0.987610
1456002336.840289,-0.322571,0.056152,0.988953
1456002336.866523,-0.301636,0.049438,0.989929
1456002336.867328,-0.288025,0.049988,0.990112
1456002336.867739,-0.294861,0.057312,0.992676
1456002336.896918,-0.323730,0.061646,0.986755
1456002336.897208,-0.347961,0.065430,0.982605
1456002336.898356,-0.342102,0.065979,0.978088
1456002336.926877,-0.331726,0.066833,0.980164
1456002336.927149,-0.332092,0.060486,0.988159
1456002336.927882,-0.323425,0.055115,0.980286
1456002336.956377,-0.302063,0.052734,0.977844
1456002336.958116,-0.280212,0.048035,0.984863
1456002336.959553,-0.270996,0.049255,0.991394
1456002336.986600,-0.280273,0.050781,0.991699
1456002336.987353,-0.296143,0.057373,0.991699
1456002336.988020,-0.308655,0.062012,0.990601
1456002337.017003,-0.321960,0.065002,0.985107
1456002337.017283,-0.332947,0.062805,0.987122
1456002337.018226,-0.328003,0.057190,0.989075
1456002337.047214,-0.310730,0.054138,0.991821
1456002337.047541,-0.299744,0.053040,0.989136
1456002337.047988,-0.297791,0.057861,0.981750
1456002337.076816,-0.302246,0.058899,0.983398
1456002337.077591,-0.304565,0.055969,0.985413
1456002337.077900,-0.312195,0.056458,0.985352
1456002337.106625,-0.317322,0.057983,0.987793
1456002337.107960,-0.318359,0.061462,0.988953
1456002337.108659,-0.313049,0.061768,0.990479
1456002337.136913,-0.313599,0.064514,0.988220
1456002337.137241,-0.320618,0.062622,0.985901
1456002337.139798,-0.327454,0.059021,0.988342
1456002337.166670,-0.325928,0.055481,0.983765
1456002337.167120,-0.319214,0.054565,0.976929
1456002337.196999,-0.317444,0.054504,0.978333
1456002337.198233,-0.329468,0.054810,0.978455
1456002337.198840,-0.342834,0.057312,0.978516
1456002337.199098,-0.340271,0.055237,0.979553
1456002337.226688,-0.327332,0.051575,0.989502
1456002337.227555,-0.315063,0.051270,0.993469
1456002337.228859,-0.311707,0.055176,0.989258
1456002337.256834,-0.315674,0.057739,0.982727
1456002337.259034,-0.312256,0.059998,0.984497
1456002337.259727,-0.305481,0.058655,0.979980
1456002337.287040,-0.305420,0.058289,0.980835
1456002337.288518,-0.307678,0.059021,0.984192
1456002337.289457,-0.311523,0.055115,0.988586
1456002337.316934,-0.313538,0.053650,0.990417
1456002337.317314,-0.307800,0.058228,0.991333
1456002337.318024,-0.306763,0.065552,0.991272
1456002337.346736,-0.312683,0.065308,0.987610
1456002337.347503,-0.327881,0.063049,0.978943
1456002337.348097,-0.337463,0.058533,0.981384
1456002337.377048,-0.337280,0.052368,0.983643
1456002337.406709,-0.319763,0.048645,0.986206
1456002337.407385,-0.298828,0.048462,0.991394
1456002337.409258,-0.289124,0.049744,0.992554
1456002337.411354,-0.297241,0.054260,0.995422
1456002337.412373,-0.310974,0.056030,0.992004
1456002337.436497,-0.313660,0.055786,0.991882
1456002337.436921,-0.306885,0.054199,0.988403
1456002337.437389,-0.301392,0.055664,0.987000
1456002337.466491,-0.302612,0.056702,0.988647
1456002337.468066,-0.309143,0.057434,0.987366
1456002337.497072,-0.312622,0.052979,0.987732
1456002337.497391,-0.304993,0.052612,0.985779
1456002337.497739,-0.299805,0.053833,0.986694
1456002337.526955,-0.306030,0.056274,0.984070
1456002337.527421,-0.319031,0.057129,0.991638
1456002337.527941,-0.331055,0.057251,0.993103
1456002337.556853,-0.338257,0.053894,0.983521
1456002337.557384,-0.343689,0.049744,0.982849
1456002337.557941,-0.328125,0.046326,0.989563
1456002337.586497,-0.295898,0.046204,0.990784
1456002337.587400,-0.311096,0.061157,0.951233
1456002337.617231,-0.343994,0.072449,0.956238
1456002337.617499,-0.339844,0.062012,0.968323
1456002337.617996,-0.338928,0.046204,0.975464
1456002337.646648,-0.338989,0.051331,0.972595
1456002337.647578,-0.327393,0.060181,0.981628
1456002337.648147,-0.311035,0.059509,0.994873
1456002337.676903,-0.297729,0.051208,0.996460
1456002337.677817,-0.289246,0.049988,0.993958
1456002337.678087,-0.286194,0.055664,0.993164
1456002337.706512,-0.296204,0.058716,0.989075
1456002337.709409,-0.312683,0.058899,0.984253
1456002337.709983,-0.323792,0.055359,0.984619
1456002337.736501,-0.346375,0.059448,0.964050
1456002337.737111,-0.396362,0.064392,0.947205
1456002337.766423,-0.391418,0.063660,1.002625
1456002337.767346,-0.345215,0.052795,1.028564
1456002337.796466,-0.289795,0.071960,1.014709
1456002337.797100,-0.319458,0.085266,1.000244
1456002337.826555,-0.318726,0.049805,0.977661
1456002337.826916,-0.249939,0.027222,0.971436
1456002337.856544,-0.180115,0.008667,0.980591
1456002337.858557,-0.218201,0.018127,0.986694
1456002337.886493,-0.262268,0.043823,0.980774
1456002337.887238,-0.255432,0.036133,0.979797
1456002337.916465,-0.223511,0.042725,0.985229
1456002337.917260,-0.224731,0.049133,0.994019
1456002337.946483,-0.270996,0.068054,0.999023
1456002337.947396,-0.318665,0.072388,0.993774
1456002337.976550,-0.368469,0.057739,0.981995
1456002337.977048,-0.349304,0.047729,0.977295
1456002338.006558,-0.317200,0.049194,0.981934
1456002338.008383,-0.305603,0.062012,0.989868
1456002338.008718,-0.306641,0.067810,0.994995
1456002338.036667,-0.349121,0.057434,0.990051
1456002338.037101,-0.368347,0.057495,0.992310
1456002338.066758,-0.364746,0.064026,0.991455
1456002338.067102,-0.354553,0.067993,0.992432
1456002338.067710,-0.349365,0.074219,0.988464
1456002338.096539,-0.343750,0.070557,0.989380
1456002338.098016,-0.331604,0.060608,0.989563
1456002338.098969,-0.317078,0.053406,0.988892
1456002338.127084,-0.306946,0.049072,0.986145
1456002338.127440,-0.300903,0.052368,0.983582
1456002338.127880,-0.297180,0.051514,0.976868
1456002338.158018,-0.294678,0.045715,0.978882
1456002338.158339,-0.300354,0.041687,0.987366
1456002338.158886,-0.308411,0.042114,0.989380
1456002338.187021,-0.317200,0.045654,0.983582
1456002338.187346,-0.321838,0.052307,0.987793
1456002338.187732,-0.313293,0.053162,0.988281
1456002338.216906,-0.306274,0.052246,0.987122
1456002338.217266,-0.299438,0.052307,0.990601
1456002338.218128,-0.295105,0.052612,0.986816
1456002338.276728,-0.302368,0.053345,0.977051
1456002338.277937,-0.307190,0.051453,0.980652
1456002338.279488,-0.305908,0.049866,0.989807
1456002338.281258,-0.307800,0.051147,0.996338
1456002338.283507,-0.316528,0.053650,0.995178
1456002338.283908,-0.321289,0.053955,0.996216
1456002338.306375,-0.308167,0.050598,0.994385
1456002338.336765,-0.307739,0.049438,0.991333
1456002338.337096,-0.312134,0.052307,0.986450
1456002338.337973,-0.317993,0.051025,0.983215
1456002338.340722,-0.316284,0.049500,0.980103
1456002338.366735,-0.308594,0.046631,0.985046
1456002338.367214,-0.298096,0.046997,0.988342
1456002338.367523,-0.294312,0.045227,0.986450
1456002338.396543,-0.296021,0.043518,0.985229
1456002338.397538,-0.299255,0.039490,0.987610
1456002338.397799,-0.297424,0.040771,1.005005
1456002338.426280,-0.311584,0.052979,0.985840
1456002338.427397,-0.327881,0.049683,0.989929
1456002338.428878,-0.323730,0.047180,0.991150
1456002338.457171,-0.311523,0.046631,0.985718
1456002338.459141,-0.312195,0.050293,0.987244
1456002338.460703,-0.317871,0.053101,0.987732
1456002338.487153,-0.318542,0.049927,0.987976
1456002338.487503,-0.315735,0.046021,0.986084
1456002338.487758,-0.311523,0.046936,0.985840
1456002338.516854,-0.310608,0.047485,0.981079
1456002338.517178,-0.306213,0.048889,0.978760
1456002338.518505,-0.306641,0.044983,0.980347
1456002338.547125,-0.313965,0.040039,0.985779
1456002338.547401,-0.317932,0.041931,0.986816
1456002338.547967,-0.324341,0.049072,0.983032
1456002338.577270,-0.330933,0.052429,0.986389
1456002338.577535,-0.337952,0.052185,0.978027
1456002338.577997,-0.348511,0.048523,0.981079
1456002338.606486,-0.350525,0.040894,0.991577
1456002338.609002,-0.330383,0.037415,1.002197
1456002338.610005,-0.312622,0.038086,1.008667
1456002338.636606,-0.289368,0.039673,1.004639
1456002338.637178,-0.269287,0.047058,1.001770
1456002338.637914,-0.261292,0.053833,0.993347
1456002338.666871,-0.269287,0.058289,0.977966
1456002338.667170,-0.281799,0.056519,0.969177
1456002338.668366,-0.296936,0.056580,0.970276
1456002338.697210,-0.321045,0.052185,0.977783
1456002338.697565,-0.344666,0.051147,0.981445
1456002338.697996,-0.354492,0.049011,0.978943
1456002338.726977,-0.344116,0.049744,0.981567
1456002338.727468,-0.327332,0.053284,0.984863
