1456003151.056222,0.076904,-0.088928,1.028137
1456003151.076730,0.076233,-0.087830,1.025757
1456003151.086984,0.078064,-0.089478,1.028076
1456003151.097238,0.076172,-0.089172,1.027039
1456003151.107491,0.076660,-0.089355,1.028015
1456003151.116281,0.077454,-0.088867,1.029724
1456003151.126534,0.077637,-0.089600,1.028625
1456003151.136788,0.075867,-0.086792,1.029236
1456003151.147042,0.075989,-0.089600,1.027710
1456003151.157296,0.075867,-0.089172,1.028870
1456003151.167550,0.075928,-0.089905,1.028198
1456003151.177804,0.077454,-0.088257,1.028198
1456003151.188058,0.075806,-0.090332,1.031128
1456003151.196847,0.078064,-0.088440,1.028748
1456003151.207101,0.079163,-0.088013,1.025818
1456003151.217355,0.077393,-0.089905,1.027283
1456003151.227609,0.079041,-0.088806,1.028137
1456003151.237863,0.076538,-0.090454,1.029297
1456003151.248116,0.075134,-0.088318,1.028015
1456003151.258370,0.078186,-0.088623,1.026917
1456003151.268624,0.078308,-0.091309,1.027771
1456003151.277413,0.078430,-0.089539,1.028687
1456003151.287667,0.078857,-0.087158,1.027222
1456003151.297921,0.077271,-0.086243,1.026306
1456003151.308175,0.076111,-0.088135,1.027893
1456003151.318429,0.075806,-0.087158,1.027710
1456003151.328683,0.078186,-0.087585,1.028564
1456003151.338937,0.076050,-0.088867,1.027283
1456003151.349191,0.075623,-0.088135,1.025452
1456003151.359445,0.077576,-0.087769,1.027222
1456003151.368234,0.076355,-0.089661,1.028564
1456003151.378488,0.077942,-0.091064,1.026001
1456003151.388741,0.078064,-0.088318,1.025085
1456003151.398995,0.075806,-0.087402,1.025574
1456003151.409249,0.077820,-0.089233,1.026733
1456003151.419503,0.077515,-0.087891,1.030029
1456003151.429757,0.076233,-0.087280,1.030151
1456003151.438546,0.077820,-0.086975,1.029114
1456003151.448800,0.076782,-0.090149,1.027100
1456003151.459054,0.076660,-0.090942,1.028564
1456003151.469308,0.078003,-0.087952,1.029907
1456003151.479562,0.077515,-0.089172,1.028748
1456003151.489816,0.077759,-0.089417,1.029785
1456003151.500070,0.079163,-0.087097,1.025513
1456003151.510324,0.078186,-0.088135,1.025208
1456003151.519113,0.078003,-0.090515,1.029236
1456003151.529366,0.076965,-0.088257,1.027954
1456003151.539620,0.075867,-0.087341,1.027405
1456003151.549874,0.075989,-0.088135,1.027649
1456003151.560128,0.076782,-0.088318,1.029297
1456003151.570382,0.076904,-0.088867,1.029297
1456003151.580636,0.075012,-0.086670,1.028259
1456003151.590890,0.077820,-0.084900,1.026733
1456003151.599679,0.076904,-0.088196,1.024780
1456003151.609933,0.076599,-0.087769,1.028259
1456003151.620187,0.076904,-0.086914,1.025818
1456003151.630441,0.077087,-0.088684,1.025208
1456003151.640695,0.076599,-0.085999,1.027832
1456003151.650949,0.077759,-0.088135,1.028625
1456003151.661202,0.076660,-0.088257,1.028381
1456003151.671456,0.076111,-0.089172,1.027405
1456003151.680245,0.077759,-0.087769,1.028076
1456003151.690499,0.078003,-0.088745,1.027771
1456003151.702218,0.076965,-0.089111,1.028076
1456003151.711007,0.077820,-0.088013,1.029236
1456003151.721261,0.076965,-0.089355,1.029358
1456003151.731515,0.076599,-0.089539,1.029419
1456003151.741769,0.078430,-0.089478,1.029114
1456003151.752023,0.075806,-0.087830,1.027893
1456003151.771066,0.078369,-0.087952,1.028259
1456003151.781320,0.076782,-0.087463,1.027466
1456003151.801827,0.077820,-0.089539,1.028198
1456003151.812081,0.076111,-0.087830,1.026917
1456003151.822335,0.074646,-0.088257,1.027405
1456003151.832589,0.073975,-0.088806,1.028503
1456003151.841378,0.075806,-0.089417,1.028381
1456003151.851632,0.074097,-0.088074,1.027588
1456003151.861886,0.075684,-0.085938,1.026611
1456003151.872140,0.076782,-0.088196,1.026123
1456003151.882394,0.076477,-0.089783,1.027954
1456003151.892648,0.076843,-0.089172,1.027161
1456003151.902902,0.075623,-0.090820,1.027710
1456003151.913156,0.076294,-0.089355,1.028992
1456003151.923409,0.077881,-0.088440,1.028320
1456003151.932199,0.077393,-0.089783,1.027222
1456003151.942452,0.074951,-0.086975,1.027100
1456003151.952706,0.076538,-0.087585,1.028442
1456003151.962960,0.076538,-0.088989,1.027283
1456003151.973214,0.075989,-0.088745,1.029785
1456003151.983468,0.076904,-0.088196,1.027222
1456003151.993722,0.076233,-0.087524,1.025452
1456003152.003976,0.074646,-0.088135,1.027771
1456003152.012765,0.076355,-0.087585,1.025574
1456003152.023019,0.077454,-0.088257,1.025818
1456003152.033273,0.075195,-0.085510,1.027588
1456003152.043527,0.076172,-0.086914,1.026794
1456003152.053781,0.078003,-0.090637,1.026001
1456003152.064034,0.077209,-0.090820,1.029236
1456003152.074288,0.076843,-0.088806,1.028137
1456003152.084542,0.076782,-0.088562,1.028381
1456003152.093331,0.078430,-0.089905,1.030701
1456003152.103585,0.077515,-0.087280,1.031860
1456003152.113839,0.076538,-0.087646,1.026978
1456003152.124093,0.075745,-0.088501,1.029114
1456003152.134347,0.077332,-0.088013,1.028381
1456003152.144601,0.076416,-0.089111,1.027527
1456003152.154855,0.076904,-0.088928,1.028687
1456003152.165109,0.078369,-0.087891,1.031860
1456003152.173898,0.077820,-0.087952,1.028809
1456003152.184152,0.075989,-0.088257,1.026672
1456003152.194406,0.076294,-0.087952,1.028076
1456003152.204659,0.075134,-0.086853,1.029480
1456003152.214913,0.074829,-0.088013,1.028564
1456003152.225167,0.077698,-0.087341,1.026062
1456003152.235421,0.075134,-0.086121,1.024231
1456003152.245675,0.072998,-0.086365,1.025085
1456003152.254464,0.076416,-0.088684,1.024231
1456003152.264718,0.075134,-0.088196,1.025208
1456003152.274972,0.074829,-0.086975,1.028320
1456003152.285226,0.076965,-0.086792,1.025208
1456003152.296945,0.075317,-0.087463,1.028320
1456003152.305734,0.077637,-0.088135,1.027039
1456003152.315988,0.077698,-0.086853,1.026367
1456003152.326241,0.079529,-0.090149,1.028992
1456003152.335031,0.080322,-0.090027,1.030884
1456003152.345284,0.080750,-0.091248,1.032837
1456003152.365792,0.080566,-0.090698,1.035522
1456003152.376046,0.080444,-0.091309,1.035889
1456003152.396554,0.077515,-0.090088,1.030029
1456003152.406808,0.074646,-0.087219,1.026978
1456003152.425851,0.074829,-0.087769,1.027100
1456003152.436105,0.075439,-0.088562,1.025269
1456003152.456613,0.072449,-0.082947,1.022888
1456003152.466866,0.074341,-0.083557,1.021484
1456003152.477120,0.071838,-0.085815,1.023621
1456003152.487374,0.070679,-0.084839,1.022034
1456003152.496163,0.073547,-0.084534,1.020569
1456003152.506417,0.072388,-0.085876,1.023315
1456003152.516671,0.072693,-0.085327,1.025635
1456003152.526925,0.074219,-0.084839,1.023926
1456003152.537179,0.073059,-0.085876,1.024414
1456003152.547433,0.074890,-0.088196,1.026428
1456003152.557687,0.077026,-0.085632,1.026489
1456003152.567941,0.076538,-0.086060,1.028198
1456003152.576730,0.078064,-0.087524,1.023376
1456003152.586984,0.077637,-0.090332,1.030334
1456003152.597238,0.075867,-0.089600,1.033264
1456003152.607491,0.078186,-0.083679,1.023132
1456003152.617745,0.080505,-0.089355,1.026794
1456003152.627999,0.077759,-0.091064,1.032532
1456003152.638253,0.074585,-0.087891,1.024048
1456003152.648507,0.079163,-0.089050,1.027588
1456003152.658761,0.077148,-0.090149,1.028992
1456003152.667550,0.076782,-0.090576,1.029480
1456003152.677804,0.082153,-0.091431,1.030212
1456003152.688058,0.080505,-0.089600,1.029724
1456003152.698312,0.075378,-0.090820,1.031311
1456003152.708566,0.077637,-0.093445,1.028320
1456003152.718820,0.082092,-0.092407,1.029968
1456003152.729074,0.079468,-0.089844,1.028381
1456003152.739327,0.076599,-0.091797,1.026672
1456003152.748116,0.080139,-0.090576,1.026306
1456003152.758370,0.080750,-0.090576,1.026489
1456003152.768624,0.075134,-0.088928,1.024170
1456003152.778878,0.073914,-0.089417,1.024902
1456003152.789132,0.079773,-0.090881,1.019531
1456003152.799386,0.078674,-0.092285,1.019714
1456003152.809640,0.076721,-0.091187,1.023376
1456003152.819894,0.079834,-0.088135,1.026978
1456003152.828683,0.081970,-0.090759,1.029175
1456003152.838937,0.083374,-0.093384,1.032593
1456003152.849191,0.082886,-0.095337,1.035828
1456003152.859445,0.079041,-0.093994,1.033752
1456003152.869699,0.079834,-0.094910,1.033203
1456003152.879952,0.082031,-0.091492,1.029297
1456003152.890206,0.082520,-0.089905,1.026611
1456003152.900460,0.079834,-0.089722,1.031372
1456003152.909249,0.082642,-0.087891,1.026123
1456003152.919503,0.078735,-0.086975,1.027527
1456003152.929757,0.078186,-0.092590,1.026123
1456003152.940011,0.080750,-0.093628,1.024231
1456003152.950265,0.081482,-0.092651,1.031311
1456003152.960519,0.076538,-0.092773,1.033997
1456003152.970773,0.076416,-0.093262,1.028931
1456003152.981027,0.079468,-0.091858,1.026489
1456003152.989816,0.080566,-0.088745,1.027466
1456003153.000070,0.079163,-0.091370,1.025024
1456003153.010324,0.080200,-0.091248,1.026306
1456003153.020577,0.080017,-0.091309,1.026855
1456003153.030831,0.078003,-0.090393,1.026550
1456003153.041085,0.078125,-0.092651,1.030762
1456003153.051339,0.081177,-0.092529,1.029236
1456003153.061593,0.080261,-0.092834,1.030029
1456003153.071847,0.079895,-0.089966,1.024109
1456003153.082101,0.082947,-0.091675,1.022827
1456003153.090890,0.082031,-0.090088,1.026550
1456003153.101144,0.083618,-0.091553,1.028931
1456003153.111398,0.084412,-0.091248,1.028503
1456003153.121652,0.082275,-0.091980,1.030273
1456003153.131906,0.080017,-0.093628,1.033447
1456003153.150949,0.082031,-0.092651,1.030457
1456003153.161202,0.079834,-0.090149,1.026001
1456003153.181710,0.077942,-0.090027,1.023438
1456003153.191964,0.079285,-0.089966,1.026917
1456003153.202218,0.077393,-0.091248,1.028381
1456003153.212472,0.077332,-0.087341,1.025452
1456003153.222726,0.076965,-0.087219,1.022217
1456003153.232980,0.077209,-0.087952,1.026978
1456003153.241769,0.078430,-0.089355,1.027161
1456003153.252023,0.080383,-0.089661,1.028259
1456003153.262277,0.078796,-0.088501,1.031250
1456003153.272531,0.077820,-0.089294,1.030212
1456003153.282784,0.079407,-0.088196,1.028564
1456003153.293038,0.077820,-0.090271,1.030640
1456003153.303292,0.079834,-0.089661,1.028015
1456003153.312081,0.080017,-0.090027,1.024597
1456003153.322335,0.075500,-0.086426,1.024109
1456003153.332589,0.076233,-0.086548,1.021545
1456003153.342843,0.077881,-0.089844,1.021606
1456003153.353097,0.082336,-0.093445,1.027527
1456003153.363351,0.081055,-0.089905,1.028076
1456003153.373605,0.076294,-0.092041,1.030396
1456003153.383859,0.080444,-0.089966,1.020325
1456003153.392648,0.080505,-0.088379,1.019775
1456003153.402902,0.077820,-0.091614,1.023132
1456003153.413156,0.077332,-0.089294,1.023010
1456003153.423409,0.082703,-0.100037,1.022217
1456003153.433663,0.082031,-0.097534,1.031921
1456003153.443917,0.077454,-0.095398,1.037720
1456003153.454171,0.079895,-0.095642,1.034485
1456003153.464425,0.080200,-0.092590,1.031555
1456003153.473214,0.081787,-0.091980,1.030518
1456003153.483468,0.080566,-0.091736,1.030762
1456003153.493722,0.080566,-0.092773,1.028503
1456003153.503976,0.078491,-0.089050,1.026001
1456003153.514230,0.080017,-0.091003,1.025391
1456003153.524484,0.078918,-0.089417,1.026733
1456003153.534738,0.079041,-0.088257,1.028992
1456003153.544991,0.079163,-0.087952,1.023804
1456003153.553781,0.080322,-0.086060,1.018860
1456003153.564034,0.079895,-0.085510,1.017395
1456003153.574288,0.078064,-0.087402,1.015808
1456003153.584542,0.078796,-0.090149,1.021667
1456003153.594796,0.078735,-0.090454,1.024170
1456003153.605050,0.080200,-0.090027,1.029175
1456003153.615304,0.079224,-0.090881,1.032898
1456003153.625558,0.076782,-0.091431,1.030762
1456003153.635812,0.077637,-0.093628,1.030823
1456003153.644601,0.080200,-0.092468,1.029236
1456003153.654855,0.080994,-0.093018,1.026611
1456003153.665109,0.079407,-0.099670,1.024841
1456003153.676827,0.084656,-0.096069,1.026245
1456003153.685616,0.090576,-0.079773,1.019470
1456003153.695870,0.077393,-0.090881,1.015991
1456003153.706124,0.068420,-0.107788,1.033203
1456003153.716378,0.081787,-0.097778,1.053345
1456003153.725167,0.093079,-0.083923,1.046021
1456003153.745675,0.075684,-0.097351,1.019592
1456003153.755929,0.080322,-0.092529,1.010559
1456003153.776437,0.082703,-0.092773,1.027222
1456003153.786691,0.082031,-0.094055,1.036133
1456003153.805734,0.080322,-0.095825,1.035278
1456003153.815988,0.079956,-0.096680,1.032471
1456003153.836495,0.081421,-0.090149,1.022034
1456003153.846749,0.080811,-0.093201,1.021179
1456003153.857003,0.080078,-0.092712,1.025696
1456003153.867257,0.081299,-0.090149,1.027039
1456003153.877511,0.081116,-0.091187,1.027466
1456003153.886300,0.078796,-0.091309,1.028259
1456003153.896554,0.080933,-0.092163,1.027649
1456003153.906808,0.083008,-0.094788,1.028198
1456003153.917062,0.080933,-0.095642,1.025879
1456003153.927316,0.081482,-0.091309,1.027954
1456003153.937570,0.083130,-0.089783,1.028259
1456003153.947824,0.080994,-0.092285,1.030090
1456003153.958077,0.078430,-0.096558,1.030212
1456003153.968331,0.080505,-0.093323,1.030151
1456003153.977120,0.081482,-0.092590,1.027161
1456003153.987374,0.079590,-0.093750,1.025452
1456003153.997628,0.081421,-0.092102,1.024048
1456003154.007882,0.082031,-0.089844,1.024231
1456003154.018136,0.079407,-0.091370,1.025085
1456003154.028390,0.078979,-0.090271,1.025513
1456003154.038644,0.079895,-0.091003,1.027954
1456003154.048898,0.080994,-0.091248,1.026672
1456003154.057687,0.081116,-0.091797,1.025696
1456003154.067941,0.079163,-0.093994,1.027405
1456003154.078195,0.078735,-0.092773,1.026733
1456003154.088449,0.078552,-0.091736,1.026794
1456003154.098702,0.078918,-0.093567,1.028442
1456003154.108956,0.079468,-0.093018,1.028870
1456003154.119210,0.081421,-0.093994,1.029785
1456003154.127999,0.080139,-0.093262,1.028198
1456003154.138253,0.079712,-0.089600,1.028381
1456003154.148507,0.081848,-0.090576,1.025757
1456003154.158761,0.077576,-0.093262,1.025635
1456003154.169015,0.079346,-0.092346,1.027954
1456003154.179269,0.080750,-0.092346,1.027405
1456003154.189523,0.079407,-0.090515,1.029907
1456003154.199777,0.080017,-0.091309,1.028137
1456003154.208566,0.081360,-0.092285,1.026611
1456003154.218820,0.078125,-0.091553,1.024780
1456003154.229074,0.079041,-0.093018,1.024536
1456003154.239327,0.080688,-0.092285,1.023560
1456003154.249581,0.080566,-0.092285,1.025818
1456003154.259835,0.081726,-0.092102,1.028503
1456003154.270089,0.081421,-0.091675,1.029907
1456003154.280343,0.079956,-0.089539,1.029785
1456003154.290597,0.079834,-0.093323,1.026611
1456003154.299386,0.077515,-0.091309,1.025452
1456003154.309640,0.079712,-0.090332,1.026611
1456003154.319894,0.080811,-0.090698,1.027466
1456003154.330148,0.081604,-0.091064,1.028442
1456003154.340402,0.079407,-0.092163,1.027588
1456003154.350656,0.079956,-0.091370,1.027527
1456003154.360909,0.080505,-0.091187,1.029724
1456003154.371163,0.081421,-0.093384,1.027283
1456003154.379952,0.080444,-0.092102,1.026611
1456003154.390206,0.079102,-0.092285,1.026123
1456003154.400460,0.078552,-0.091248,1.026123
1456003154.410714,0.079102,-0.091858,1.027100
1456003154.420968,0.080444,-0.090271,1.028381
1456003154.431222,0.078430,-0.090820,1.026489
1456003154.441476,0.079895,-0.091125,1.026001
1456003154.451730,0.081116,-0.093445,1.026978
1456003154.461984,0.080139,-0.093140,1.027527
1456003154.470773,0.082458,-0.092590,1.028198
1456003154.481027,0.082397,-0.090088,1.027405
1456003154.491281,0.079407,-0.090637,1.028992
1456003154.501534,0.080750,-0.091370,1.025635
1456003154.511788,0.080933,-0.092468,1.024658
1456003154.532296,0.080139,-0.093384,1.027100
1456003154.541085,0.079407,-0.092651,1.029724
1456003154.561593,0.080994,-0.092651,1.026367
1456003154.571847,0.081177,-0.092529,1.026489
1456003154.582101,0.078857,-0.092773,1.027161
1456003154.592355,0.078674,-0.092041,1.027649
1456003154.602609,0.080322,-0.089844,1.025024
1456003154.612863,0.081665,-0.091858,1.025757
1456003154.621652,0.080078,-0.092407,1.026611
1456003154.631906,0.079834,-0.091492,1.028137
1456003154.642159,0.080383,-0.090271,1.026550
1456003154.652413,0.080017,-0.092468,1.025635
1456003154.662667,0.079407,-0.092651,1.027649
1456003154.672921,0.080200,-0.090149,1.026367
1456003154.683175,0.080811,-0.092896,1.026855
1456003154.693429,0.080383,-0.093079,1.028809
1456003154.702218,0.077942,-0.092407,1.030212
1456003154.712472,0.082092,-0.093506,1.028809
1456003154.722726,0.079346,-0.092773,1.027283
1456003154.732980,0.079041,-0.091980,1.027771
1456003154.743234,0.079163,-0.092651,1.028809
1456003154.753488,0.079346,-0.091431,1.027527
1456003154.763741,0.080078,-0.091858,1.027527
1456003154.773995,0.081970,-0.092102,1.024719
1456003154.782784,0.078979,-0.091370,1.026917
1456003154.793038,0.078064,-0.091003,1.027649
1456003154.803292,0.079712,-0.090759,1.027283
1456003154.813546,0.080200,-0.088806,1.025940
1456003154.823800,0.080750,-0.091003,1.028809
1456003154.834054,0.079224,-0.093262,1.028320
1456003154.844308,0.080933,-0.091309,1.026245
1456003154.854562,0.081726,-0.091858,1.027344
1456003154.863351,0.082092,-0.089111,1.025696
1456003154.875070,0.077698,-0.090149,1.027283
1456003154.883859,0.078369,-0.091675,1.028809
1456003154.894113,0.081482,-0.092224,1.026672
1456003154.904366,0.080017,-0.090576,1.027893
1456003154.914620,0.079407,-0.089783,1.026855
1456003154.924874,0.079834,-0.089600,1.029236
1456003154.935128,0.080688,-0.091064,1.026550
1456003154.943917,0.080139,-0.089294,1.025818
1456003154.954171,0.078857,-0.091614,1.028015
1456003154.964425,0.080261,-0.091064,1.028442
1456003154.974679,0.078857,-0.091736,1.028015
1456003154.984933,0.080627,-0.090698,1.026428
1456003154.995187,0.080017,-0.088745,1.028503
1456003155.005441,0.080566,-0.090454,1.026550
1456003155.015695,0.081665,-0.090271,1.027649
1456003155.025949,0.080444,-0.089905,1.030823
1456003155.034738,0.078857,-0.090271,1.027283
1456003155.044991,0.079651,-0.090210,1.025513
1456003155.056710,0.080078,-0.089233,1.028503
1456003155.065499,0.079285,-0.088623,1.027832
1456003155.075753,0.079956,-0.091675,1.026367
1456003155.086007,0.082092,-0.091797,1.024902
1456003155.096261,0.079102,-0.090637,1.024780
1456003155.106515,0.080688,-0.091187,1.027893
1456003155.125558,0.078491,-0.091248,1.025452
1456003155.135812,0.081055,-0.090820,1.026794
1456003155.156320,0.077820,-0.092041,1.028748
1456003155.166574,0.080505,-0.091248,1.027283
1456003155.187081,0.079834,-0.090637,1.027832
1456003155.195870,0.079895,-0.091797,1.027100
1456003155.216378,0.080566,-0.089417,1.026978
1456003155.226632,0.078918,-0.090332,1.027222
