1456003482.679269,0.067871,-0.080139,1.029297
1456003482.689523,0.069336,-0.082581,1.031067
1456003482.708566,0.068726,-0.079163,1.030151
1456003482.718820,0.070068,-0.081482,1.029602
1456003482.729074,0.068542,-0.080200,1.029785
1456003482.739327,0.066650,-0.080200,1.031067
1456003482.749581,0.068787,-0.081543,1.031067
1456003482.759835,0.067810,-0.081482,1.029480
1456003482.770089,0.067505,-0.076782,1.028992
1456003482.780343,0.069946,-0.080261,1.028442
1456003482.789132,0.068298,-0.081055,1.028137
1456003482.799386,0.066040,-0.081482,1.028809
1456003482.809640,0.068176,-0.081970,1.029236
1456003482.819894,0.067993,-0.080994,1.028076
1456003482.830148,0.067444,-0.080261,1.029236
1456003482.840402,0.067688,-0.079529,1.028076
1456003482.850656,0.068115,-0.081543,1.028259
1456003482.860909,0.067444,-0.080444,1.029968
1456003482.871163,0.068542,-0.080566,1.029114
1456003482.879952,0.068787,-0.080200,1.028320
1456003482.890206,0.067993,-0.080750,1.030334
1456003482.900460,0.069153,-0.081482,1.031067
1456003482.910714,0.069519,-0.081421,1.028137
1456003482.920968,0.069336,-0.080383,1.031677
1456003482.931222,0.068665,-0.081909,1.030762
1456003482.941476,0.067932,-0.081360,1.029297
1456003482.951730,0.067322,-0.079224,1.030945
1456003482.960519,0.067505,-0.081116,1.029175
1456003482.970773,0.067993,-0.080139,1.028442
1456003482.981027,0.069336,-0.079102,1.030212
1456003482.991281,0.069275,-0.082092,1.029602
1456003483.001534,0.069519,-0.079895,1.028076
1456003483.011788,0.068542,-0.080566,1.029663
1456003483.032296,0.067139,-0.080933,1.030029
1456003483.041085,0.069641,-0.080139,1.030579
1456003483.051339,0.070374,-0.081055,1.030701
1456003483.061593,0.068909,-0.080872,1.029175
1456003483.071847,0.071106,-0.079956,1.030396
1456003483.082101,0.070068,-0.081909,1.029724
1456003483.092355,0.067200,-0.080688,1.029053
1456003483.102609,0.068176,-0.080933,1.029114
1456003483.112863,0.070068,-0.079529,1.028320
1456003483.121652,0.066956,-0.082397,1.027283
1456003483.131906,0.069458,-0.080811,1.028809
1456003483.142159,0.069763,-0.080994,1.030212
1456003483.152413,0.069397,-0.080933,1.028992
1456003483.162667,0.068848,-0.081421,1.029053
1456003483.172921,0.069092,-0.082458,1.029480
1456003483.183175,0.067627,-0.080322,1.027649
1456003483.193429,0.068176,-0.079346,1.030884
1456003483.203683,0.067871,-0.079773,1.028137
1456003483.212472,0.067749,-0.081665,1.029602
1456003483.222726,0.068115,-0.080505,1.029907
1456003483.243234,0.070190,-0.082397,1.026855
1456003483.253488,0.069702,-0.079712,1.030212
1456003483.273995,0.068054,-0.081787,1.028198
1456003483.282784,0.069275,-0.080322,1.029175
1456003483.303292,0.067871,-0.080444,1.028137
1456003483.313546,0.069641,-0.081482,1.031433
1456003483.334054,0.069214,-0.080750,1.029419
1456003483.344308,0.070190,-0.080444,1.030823
1456003483.354562,0.067932,-0.081482,1.030396
1456003483.363351,0.067810,-0.079224,1.030701
1456003483.373605,0.070435,-0.080322,1.030029
1456003483.383859,0.068604,-0.079590,1.029907
1456003483.394113,0.067322,-0.080566,1.028198
1456003483.404366,0.068909,-0.080200,1.029358
1456003483.414620,0.068298,-0.080139,1.030151
1456003483.424874,0.067444,-0.078979,1.029602
1456003483.435128,0.069458,-0.080139,1.027710
1456003483.445382,0.069275,-0.081055,1.029602
1456003483.454171,0.068970,-0.080566,1.029297
1456003483.464425,0.069458,-0.080933,1.028442
1456003483.474679,0.069641,-0.080139,1.028564
1456003483.484933,0.070740,-0.080505,1.028076
1456003483.495187,0.068970,-0.081970,1.028625
1456003483.505441,0.069397,-0.080811,1.028870
1456003483.515695,0.068604,-0.080383,1.030579
1456003483.525949,0.068665,-0.081421,1.029175
1456003483.534738,0.068176,-0.082336,1.029907
1456003483.544991,0.067383,-0.081543,1.030945
1456003483.555245,0.069885,-0.080505,1.029297
1456003483.565499,0.068298,-0.081238,1.027710
1456003483.575753,0.067139,-0.079102,1.029602
1456003483.586007,0.068787,-0.081177,1.029907
1456003483.596261,0.066589,-0.081116,1.028870
1456003483.606515,0.068848,-0.080505,1.030151
1456003483.615304,0.068787,-0.082336,1.030518
1456003483.625558,0.069763,-0.082336,1.029297
1456003483.635812,0.068909,-0.081116,1.030762
1456003483.646066,0.071228,-0.082214,1.030151
1456003483.656320,0.068542,-0.082458,1.027771
1456003483.666574,0.067566,-0.080139,1.030823
1456003483.676827,0.070251,-0.080505,1.028503
1456003483.687081,0.067261,-0.080139,1.027039
1456003483.695870,0.068420,-0.080566,1.028137
1456003483.706124,0.069763,-0.079651,1.030029
1456003483.716378,0.068298,-0.079895,1.027588
1456003483.726632,0.067810,-0.080200,1.029358
1456003483.736886,0.069641,-0.080078,1.030151
1456003483.747140,0.069153,-0.081116,1.029785
1456003483.757394,0.067932,-0.080750,1.030457
1456003483.767648,0.070129,-0.080933,1.031433
1456003483.776437,0.069153,-0.082642,1.029297
1456003483.786691,0.068359,-0.082092,1.030212
1456003483.796945,0.069031,-0.079102,1.027466
1456003483.807199,0.070129,-0.080017,1.027039
1456003483.817452,0.069519,-0.079102,1.029541
1456003483.827706,0.070618,-0.080566,1.029541
1456003483.837960,0.068970,-0.081604,1.030579
1456003483.848214,0.070740,-0.081116,1.030212
1456003483.857003,0.070068,-0.083130,1.027527
1456003483.867257,0.067993,-0.081909,1.028870
1456003483.877511,0.068481,-0.081177,1.029907
1456003483.887765,0.070190,-0.080627,1.030151
1456003483.898019,0.069214,-0.081055,1.027893
1456003483.908273,0.069519,-0.081970,1.030151
1456003483.918527,0.069702,-0.082947,1.029663
1456003483.928781,0.068054,-0.080078,1.028748
1456003483.937570,0.067444,-0.081543,1.029480
1456003483.947824,0.067932,-0.081482,1.028931
1456003483.959542,0.069336,-0.081177,1.028931
1456003483.968331,0.070435,-0.080017,1.029785
1456003483.978585,0.069885,-0.080750,1.029175
1456003483.988839,0.067871,-0.082947,1.028931
1456003483.999093,0.069519,-0.082947,1.029541
1456003484.009347,0.070190,-0.083374,1.030945
1456003484.028390,0.068848,-0.082275,1.028198
1456003484.038644,0.069763,-0.083557,1.029907
1456003484.059152,0.069153,-0.084045,1.029297
1456003484.069406,0.068787,-0.083130,1.029602
1456003484.089913,0.068970,-0.079834,1.028870
1456003484.100167,0.071960,-0.081360,1.029541
1456003484.108956,0.068970,-0.083435,1.028625
1456003484.119210,0.069702,-0.081909,1.029175
1456003484.129464,0.069946,-0.082214,1.029297
1456003484.139718,0.069458,-0.083862,1.030762
1456003484.149972,0.068115,-0.081543,1.029846
1456003484.160226,0.068176,-0.081543,1.029907
1456003484.170480,0.068848,-0.082520,1.028381
1456003484.180734,0.069336,-0.082581,1.028870
1456003484.189523,0.071045,-0.082581,1.026184
1456003484.199777,0.068298,-0.081787,1.028870
1456003484.210031,0.068420,-0.083069,1.031555
1456003484.220284,0.068665,-0.083435,1.028198
1456003484.230538,0.068726,-0.082275,1.029175
1456003484.240792,0.067993,-0.080383,1.030090
1456003484.251046,0.068726,-0.082764,1.026794
1456003484.261300,0.068359,-0.084106,1.026917
1456003484.270089,0.069946,-0.080750,1.028503
1456003484.280343,0.069702,-0.080627,1.028564
1456003484.290597,0.068481,-0.082153,1.029907
1456003484.300851,0.068604,-0.082397,1.029297
1456003484.311105,0.071289,-0.080688,1.028931
1456003484.321359,0.067017,-0.082825,1.030640
1456003484.331613,0.066956,-0.080017,1.031189
1456003484.341866,0.069153,-0.080994,1.029663
1456003484.350656,0.069153,-0.081604,1.027649
1456003484.360909,0.070679,-0.080872,1.028442
1456003484.371163,0.069519,-0.083008,1.030212
1456003484.381417,0.069336,-0.084656,1.031128
1456003484.391671,0.070312,-0.082581,1.030518
1456003484.412179,0.067810,-0.083679,1.029907
1456003484.422433,0.067871,-0.081726,1.030457
1456003484.431222,0.068542,-0.081787,1.026367
1456003484.441476,0.066895,-0.081848,1.029236
1456003484.451730,0.067322,-0.080444,1.031250
1456003484.461984,0.070374,-0.081238,1.029602
1456003484.472238,0.069946,-0.081909,1.029053
1456003484.482491,0.069092,-0.081482,1.032715
1456003484.492745,0.070251,-0.082336,1.028931
1456003484.502999,0.068604,-0.082886,1.025818
1456003484.511788,0.069763,-0.081543,1.029724
1456003484.522042,0.067688,-0.079529,1.028870
1456003484.532296,0.069824,-0.082458,1.030090
1456003484.542550,0.069519,-0.082336,1.031067
1456003484.554269,0.067566,-0.082581,1.031494
1456003484.563058,0.068237,-0.081116,1.031982
1456003484.573312,0.069763,-0.081299,1.032776
1456003484.583566,0.068420,-0.080872,1.028748
1456003484.593820,0.067932,-0.080933,1.030945
1456003484.602609,0.069641,-0.081238,1.030273
1456003484.623116,0.067383,-0.078491,1.026733
1456003484.633370,0.068481,-0.079773,1.026855
1456003484.653878,0.067078,-0.080322,1.028259
1456003484.664132,0.068420,-0.080261,1.030151
1456003484.683175,0.069092,-0.081787,1.028503
1456003484.693429,0.070862,-0.081238,1.031433
1456003484.713937,0.068115,-0.082458,1.032593
1456003484.724191,0.068237,-0.081665,1.033752
1456003484.734445,0.069214,-0.082153,1.035095
1456003484.744699,0.068298,-0.079712,1.030457
1456003484.754952,0.068604,-0.078979,1.030884
1456003484.763741,0.066345,-0.079468,1.028748
1456003484.773995,0.066467,-0.078613,1.028015
1456003484.784249,0.066772,-0.078796,1.027283
1456003484.794503,0.068787,-0.079529,1.026917
1456003484.804757,0.067932,-0.078491,1.027222
1456003484.815011,0.069458,-0.077942,1.026855
1456003484.825265,0.069092,-0.078979,1.028381
1456003484.835519,0.067017,-0.079712,1.028381
1456003484.845773,0.068970,-0.079529,1.030518
1456003484.854562,0.069092,-0.083374,1.026978
1456003484.864816,0.065918,-0.080811,1.031128
1456003484.875070,0.068298,-0.080811,1.028809
1456003484.885324,0.067322,-0.080872,1.029480
1456003484.895577,0.066711,-0.079346,1.031006
1456003484.905831,0.066711,-0.077576,1.031250
1456003484.916085,0.065552,-0.077209,1.029053
1456003484.924874,0.065002,-0.078003,1.028687
1456003484.935128,0.067444,-0.078369,1.030151
1456003484.945382,0.067688,-0.077087,1.029480
1456003484.955636,0.068665,-0.077698,1.028809
1456003484.965890,0.068481,-0.079590,1.029175
1456003484.976144,0.067749,-0.080200,1.029541
1456003484.986398,0.066711,-0.078247,1.029907
1456003484.996652,0.068481,-0.078064,1.030090
1456003485.005441,0.066223,-0.080261,1.029785
1456003485.015695,0.066467,-0.077209,1.030823
1456003485.025949,0.066895,-0.077209,1.029236
1456003485.036202,0.066040,-0.077515,1.028992
1456003485.046456,0.066101,-0.076660,1.029297
1456003485.056710,0.067627,-0.078308,1.027771
1456003485.066964,0.066528,-0.077454,1.026428
1456003485.077218,0.066101,-0.078186,1.027771
1456003485.087472,0.065186,-0.076721,1.027954
1456003485.096261,0.065979,-0.078552,1.028137
1456003485.106515,0.065308,-0.078857,1.031982
1456003485.116769,0.066467,-0.078491,1.032532
1456003485.127023,0.066589,-0.077637,1.030151
1456003485.137277,0.068237,-0.078064,1.031799
1456003485.147531,0.070068,-0.078308,1.032288
1456003485.157784,0.068054,-0.079468,1.030884
1456003485.168038,0.066956,-0.078552,1.031860
1456003485.176827,0.067078,-0.079468,1.031494
1456003485.187081,0.069763,-0.077271,1.030823
1456003485.197335,0.068176,-0.076416,1.029663
1456003485.207589,0.066162,-0.076111,1.028015
1456003485.217843,0.066162,-0.076233,1.028503
1456003485.228097,0.065735,-0.075684,1.025757
1456003485.238351,0.066467,-0.075500,1.028259
1456003485.248605,0.064087,-0.075806,1.026733
1456003485.257394,0.064331,-0.074829,1.028076
1456003485.267648,0.065002,-0.077820,1.027710
1456003485.277902,0.065247,-0.079468,1.030518
1456003485.288156,0.066162,-0.078186,1.028870
1456003485.298409,0.067810,-0.079346,1.029419
1456003485.308663,0.067627,-0.077759,1.032959
1456003485.318917,0.066772,-0.079468,1.031677
1456003485.329171,0.066223,-0.078308,1.029724
1456003485.339425,0.065308,-0.077087,1.031738
1456003485.348214,0.068359,-0.078247,1.032288
1456003485.358468,0.066162,-0.076843,1.031189
1456003485.368722,0.066833,-0.076477,1.030334
1456003485.378976,0.066895,-0.075928,1.030273
1456003485.389230,0.066467,-0.076782,1.030334
1456003485.409738,0.066528,-0.079529,1.028320
1456003485.419991,0.063782,-0.078674,1.028564
1456003485.439034,0.064575,-0.077881,1.028015
1456003485.449288,0.066345,-0.078796,1.029907
1456003485.459542,0.065918,-0.077087,1.028442
1456003485.469796,0.066772,-0.076965,1.030273
1456003485.480050,0.067322,-0.077332,1.028503
1456003485.490304,0.065735,-0.078125,1.026978
1456003485.499093,0.066895,-0.077148,1.028809
1456003485.509347,0.066956,-0.079773,1.028809
1456003485.519601,0.068054,-0.079773,1.029846
1456003485.529855,0.068665,-0.077820,1.032166
1456003485.540109,0.067139,-0.079468,1.031006
1456003485.550363,0.067505,-0.078552,1.030518
1456003485.560616,0.066833,-0.077209,1.032104
1456003485.570870,0.066406,-0.079041,1.031311
1456003485.579659,0.066589,-0.079834,1.030701
1456003485.589913,0.067200,-0.077881,1.031189
1456003485.600167,0.064819,-0.079773,1.031433
1456003485.610421,0.067017,-0.078979,1.030579
1456003485.620675,0.068542,-0.078979,1.028809
1456003485.630929,0.065857,-0.078186,1.029541
1456003485.641183,0.065796,-0.076904,1.030396
1456003485.651437,0.066650,-0.076477,1.031128
1456003485.661691,0.068115,-0.078186,1.029297
1456003485.670480,0.067383,-0.079468,1.028870
1456003485.680734,0.067322,-0.077820,1.028870
1456003485.690988,0.066650,-0.077332,1.027832
1456003485.701241,0.065552,-0.080322,1.029724
1456003485.711495,0.067017,-0.076477,1.030701
1456003485.721749,0.068298,-0.077332,1.030579
1456003485.732003,0.066589,-0.078857,1.030823
1456003485.742257,0.068115,-0.076843,1.031311
1456003485.761300,0.065430,-0.077576,1.031189
1456003485.771554,0.068604,-0.078735,1.029114
1456003485.781808,0.065918,-0.079712,1.029602
1456003485.792062,0.065613,-0.079834,1.030334
1456003485.802316,0.065674,-0.078186,1.030273
1456003485.812570,0.068115,-0.079895,1.031006
1456003485.822824,0.068909,-0.079224,1.030457
1456003485.831613,0.067383,-0.076782,1.031006
1456003485.841866,0.067017,-0.079163,1.032593
1456003485.852120,0.066895,-0.077698,1.029785
1456003485.862374,0.067627,-0.074524,1.031555
1456003485.872628,0.066956,-0.076416,1.030212
1456003485.882882,0.066223,-0.075012,1.028320
1456003485.893136,0.067444,-0.078125,1.030701
1456003485.903390,0.066589,-0.078491,1.030396
1456003485.912179,0.065796,-0.076111,1.027649
1456003485.922433,0.067383,-0.076721,1.027649
1456003485.934152,0.066223,-0.077332,1.028198
1456003485.942941,0.066650,-0.078491,1.027954
1456003485.953195,0.067505,-0.077942,1.029419
1456003485.973702,0.065002,-0.077087,1.029114
1456003485.983956,0.064941,-0.078308,1.031128
1456003486.002999,0.066284,-0.078613,1.030396
1456003486.013253,0.066101,-0.078613,1.031738
1456003486.033761,0.065857,-0.078857,1.030762
1456003486.044015,0.066528,-0.077454,1.028809
1456003486.064523,0.066833,-0.079163,1.029846
1456003486.073312,0.068665,-0.077454,1.029663
1456003486.083566,0.067383,-0.076721,1.029541
1456003486.093820,0.065918,-0.077515,1.029114
1456003486.104074,0.066956,-0.079468,1.030029
1456003486.114327,0.066589,-0.079285,1.030396
1456003486.124581,0.064453,-0.078491,1.030151
1456003486.134835,0.064514,-0.076965,1.031128
1456003486.145089,0.069153,-0.077637,1.028259
1456003486.155343,0.067932,-0.079224,1.030334
1456003486.164132,0.067444,-0.077454,1.032532
1456003486.174386,0.065979,-0.078369,1.028748
1456003486.184640,0.067505,-0.078674,1.029663
1456003486.194894,0.066895,-0.077271,1.031311
1456003486.205148,0.066650,-0.078979,1.030396
1456003486.215402,0.065247,-0.079407,1.030945
1456003486.225656,0.065613,-0.078003,1.028931
1456003486.235909,0.066711,-0.078125,1.029907
1456003486.244699,0.066589,-0.077515,1.028687
1456003486.254952,0.065308,-0.078186,1.030273
1456003486.265206,0.066895,-0.078796,1.029663
1456003486.275460,0.065369,-0.078552,1.031677
1456003486.285714,0.066711,-0.077271,1.030457
1456003486.295968,0.067017,-0.076660,1.026550
1456003486.306222,0.063538,-0.078857,1.026245
1456003486.316476,0.065979,-0.077698,1.028198
1456003486.325265,0.065186,-0.077148,1.028442
1456003486.335519,0.064819,-0.077332,1.029175
1456003486.345773,0.066956,-0.077393,1.032776
1456003486.356027,0.065857,-0.078796,1.028809
1456003486.366281,0.067200,-0.078613,1.029175
1456003486.376534,0.069458,-0.077515,1.031372
1456003486.386788,0.068909,-0.077698,1.032959
1456003486.397042,0.069702,-0.077881,1.029724
1456003486.405831,0.066833,-0.076904,1.032043
1456003486.416085,0.065979,-0.079895,1.030701
1456003486.426339,0.066772,-0.078674,1.028442
1456003486.436593,0.067932,-0.077087,1.032043
1456003486.446847,0.066162,-0.079407,1.029968
1456003486.457101,0.066528,-0.079407,1.030518
1456003486.467355,0.067749,-0.078003,1.029358
1456003486.477609,0.066101,-0.078308,1.030396
1456003486.486398,0.066772,-0.078735,1.031494
1456003486.496652,0.065247,-0.078735,1.028748
1456003486.506906,0.064636,-0.078247,1.030518
1456003486.517159,0.063782,-0.077515,1.031189
1456003486.527413,0.066406,-0.078186,1.031372
1456003486.537667,0.065186,-0.080200,1.029114
1456003486.547921,0.067017,-0.077087,1.030212
1456003486.558175,0.066162,-0.078735,1.029419
1456003486.566964,0.067383,-0.078430,1.027954
1456003486.577218,0.069641,-0.075989,1.030273
1456003486.587472,0.067871,-0.077698,1.030762
1456003486.597726,0.066040,-0.076477,1.029785
1456003486.607980,0.067383,-0.076538,1.031067
1456003486.618234,0.067566,-0.078918,1.031128
1456003486.628488,0.067932,-0.077820,1.031799
1456003486.638741,0.066833,-0.078247,1.031616
1456003486.648995,0.067932,-0.080261,1.030640
1456003486.657784,0.066711,-0.079285,1.029968
1456003486.668038,0.063599,-0.079041,1.031250
1456003486.678292,0.066345,-0.077271,1.030334
1456003486.690011,0.067444,-0.079041,1.029785
1456003486.698800,0.065735,-0.077576,1.029114
1456003486.709054,0.064880,-0.076050,1.027771
1456003486.719308,0.066162,-0.077881,1.027771
1456003486.729562,0.065491,-0.078125,1.027588
1456003486.738351,0.066956,-0.077515,1.030212
1456003486.758859,0.067749,-0.078247,1.030212
1456003486.769113,0.068359,-0.077820,1.030518
1456003486.789620,0.067871,-0.078003,1.028931
1456003486.799874,0.066040,-0.078857,1.032227
1456003486.810128,0.065796,-0.079041,1.029480
1456003486.818917,0.066406,-0.077637,1.031982
1456003486.829171,0.065857,-0.078857,1.031555
1456003486.839425,0.066162,-0.078979,1.029907
1456003486.849679,0.066528,-0.077759,1.030579
1456003486.859933,0.067871,-0.077698,1.029297
1456003486.870187,0.065613,-0.076904,1.029480
1456003486.880441,0.066650,-0.076233,1.029053
1456003486.890695,0.068604,-0.079834,1.029663
