1456004707.240304,0.049988,0.027588,1.035706
1456004707.249093,0.046692,0.028381,1.036072
1456004707.259347,0.049438,0.029419,1.034790
1456004707.269601,0.050720,0.028748,1.036926
1456004707.279855,0.048767,0.028687,1.038086
1456004707.290109,0.048035,0.028320,1.036682
1456004707.300363,0.048584,0.027954,1.036560
1456004707.310616,0.048523,0.029480,1.036743
1456004707.320870,0.047668,0.028687,1.036682
1456004707.331124,0.047852,0.030396,1.035400
1456004707.339913,0.048706,0.027466,1.036499
1456004707.350167,0.047241,0.027954,1.036133
1456004707.360421,0.049133,0.027832,1.035889
1456004707.370675,0.050110,0.028809,1.036560
1456004707.380929,0.049622,0.028015,1.036926
1456004707.391183,0.049255,0.027649,1.035400
1456004707.401437,0.049011,0.027710,1.036194
1456004707.410226,0.047974,0.028809,1.036072
1456004707.420480,0.049561,0.029663,1.033569
1456004707.430734,0.048706,0.028992,1.034668
1456004707.440988,0.048340,0.028320,1.035828
1456004707.451241,0.048157,0.029175,1.035400
1456004707.461495,0.049377,0.029785,1.035461
1456004707.471749,0.049316,0.027893,1.033813
1456004707.482003,0.047241,0.027710,1.035706
1456004707.490792,0.048035,0.027893,1.035400
1456004707.501046,0.049805,0.028320,1.035645
1456004707.511300,0.050476,0.028870,1.036133
1456004707.521554,0.048401,0.029480,1.036499
1456004707.531808,0.047485,0.027832,1.036438
1456004707.542062,0.049011,0.027832,1.035645
1456004707.552316,0.049011,0.030029,1.035278
1456004707.562570,0.048706,0.029114,1.036133
1456004707.572824,0.049011,0.026855,1.036865
1456004707.581613,0.047546,0.027283,1.036438
1456004707.591866,0.048340,0.029419,1.036560
1456004707.602120,0.050354,0.029602,1.036072
1456004707.612374,0.048584,0.028687,1.037476
1456004707.632882,0.048767,0.029663,1.037842
1456004707.643136,0.048706,0.027283,1.036621
1456004707.662179,0.047668,0.028687,1.036804
1456004707.672433,0.048218,0.027954,1.036011
1456004707.682687,0.048401,0.026428,1.034180
1456004707.692941,0.049683,0.027893,1.035339
1456004707.703195,0.047058,0.029297,1.035583
1456004707.713449,0.049377,0.027161,1.036316
1456004707.723702,0.048950,0.028076,1.035522
1456004707.733956,0.049011,0.029480,1.037170
1456004707.742745,0.050049,0.028076,1.039429
1456004707.752999,0.049133,0.027527,1.037903
1456004707.763253,0.048401,0.027649,1.037354
1456004707.773507,0.046326,0.028748,1.037170
1456004707.783761,0.048828,0.026367,1.037415
1456004707.794015,0.050964,0.027710,1.037476
1456004707.804269,0.048218,0.028564,1.033142
1456004707.814523,0.049194,0.027222,1.036682
1456004707.823312,0.049805,0.029175,1.036255
1456004707.833566,0.049194,0.028625,1.037231
1456004707.843820,0.050659,0.026611,1.036316
1456004707.854074,0.047241,0.028503,1.037170
1456004707.864327,0.048401,0.026184,1.036194
1456004707.874581,0.048401,0.029236,1.036011
1456004707.884835,0.047852,0.028259,1.035583
1456004707.895089,0.049133,0.028687,1.033386
1456004707.903878,0.048584,0.028381,1.035217
1456004707.914132,0.048584,0.029907,1.036438
1456004707.924386,0.046753,0.027832,1.033936
1456004707.934640,0.048645,0.028870,1.034729
1456004707.944894,0.047791,0.029968,1.036255
1456004707.955148,0.049744,0.029236,1.034607
1456004707.965402,0.049133,0.027466,1.036377
1456004707.984445,0.048157,0.028931,1.035522
1456004707.994699,0.049133,0.028503,1.036499
1456004708.004952,0.049316,0.028198,1.035828
1456004708.015206,0.047668,0.028687,1.036743
1456004708.025460,0.049377,0.030151,1.037720
1456004708.035714,0.049744,0.030884,1.036316
1456004708.045968,0.047363,0.028381,1.034424
1456004708.056222,0.048706,0.028931,1.036499
1456004708.065011,0.047668,0.029419,1.036255
1456004708.075265,0.048767,0.028809,1.034607
1456004708.085519,0.048279,0.028076,1.034912
1456004708.095773,0.046570,0.026733,1.039429
1456004708.106027,0.049133,0.028442,1.036377
1456004708.116281,0.048401,0.028503,1.035339
1456004708.126534,0.048645,0.028992,1.037109
1456004708.136788,0.048157,0.028809,1.035828
1456004708.145577,0.049866,0.029663,1.034363
1456004708.157296,0.049438,0.029663,1.035400
1456004708.166085,0.047852,0.029785,1.037842
1456004708.176339,0.048279,0.028137,1.036682
1456004708.196847,0.048218,0.028748,1.036377
1456004708.207101,0.049072,0.029541,1.038086
1456004708.227609,0.048096,0.029297,1.035645
1456004708.236398,0.048401,0.027832,1.036865
1456004708.256906,0.049622,0.028198,1.035583
1456004708.267159,0.048767,0.028198,1.036987
1456004708.287667,0.048950,0.028015,1.037170
1456004708.297921,0.049133,0.028381,1.036743
1456004708.316964,0.046997,0.029236,1.037109
1456004708.327218,0.047791,0.027710,1.036133
1456004708.337472,0.049622,0.028076,1.038635
1456004708.347726,0.050232,0.029236,1.036133
1456004708.357980,0.048889,0.028259,1.038147
1456004708.368234,0.048401,0.028564,1.034851
1456004708.378488,0.049438,0.028625,1.034729
1456004708.388741,0.048401,0.029053,1.036377
1456004708.397531,0.046570,0.028503,1.037231
1456004708.407784,0.047546,0.028137,1.032898
1456004708.418038,0.048279,0.027161,1.038330
1456004708.428292,0.049561,0.027039,1.038330
1456004708.438546,0.050232,0.029480,1.035461
1456004708.448800,0.049744,0.028076,1.035645
1456004708.459054,0.049133,0.030518,1.035583
1456004708.469308,0.047668,0.029663,1.035461
1456004708.478097,0.049072,0.027405,1.037109
1456004708.488351,0.048401,0.027832,1.035278
1456004708.498605,0.049255,0.029846,1.034668
1456004708.508859,0.049194,0.029663,1.037476
1456004708.519113,0.047913,0.027710,1.037964
1456004708.529366,0.049194,0.029297,1.035522
1456004708.539620,0.047974,0.027771,1.036438
1456004708.549874,0.050598,0.027893,1.033203
1456004708.558663,0.048706,0.027588,1.034119
1456004708.568917,0.049805,0.028137,1.036499
1456004708.579171,0.049805,0.029114,1.037720
1456004708.589425,0.048706,0.027222,1.034485
1456004708.599679,0.049194,0.026184,1.036621
1456004708.609933,0.048157,0.031799,1.035767
1456004708.620187,0.048706,0.028809,1.033997
1456004708.630441,0.046814,0.028259,1.036926
1456004708.639230,0.048950,0.028564,1.039185
1456004708.649484,0.047791,0.028015,1.035339
1456004708.659738,0.049011,0.027771,1.035400
1456004708.669991,0.049438,0.028198,1.035217
1456004708.680245,0.048218,0.029968,1.035461
1456004708.690499,0.048584,0.031738,1.035034
1456004708.700753,0.048340,0.027832,1.034302
1456004708.711007,0.049500,0.026855,1.036133
1456004708.719796,0.048157,0.029724,1.036560
1456004708.730050,0.049133,0.029297,1.036438
1456004708.740304,0.049866,0.028870,1.035217
1456004708.750558,0.048523,0.029968,1.034363
1456004708.760812,0.049500,0.029236,1.037354
1456004708.771066,0.050171,0.027954,1.036560
1456004708.781320,0.049316,0.028503,1.036072
1456004708.791574,0.047974,0.027527,1.035034
1456004708.800363,0.050293,0.028625,1.036865
1456004708.810616,0.048828,0.030396,1.035706
1456004708.820870,0.047485,0.030212,1.037964
1456004708.831124,0.049194,0.029053,1.036377
1456004708.841378,0.049500,0.026672,1.034912
1456004708.851632,0.046875,0.029541,1.038452
1456004708.861886,0.048096,0.027954,1.035461
1456004708.872140,0.047668,0.027405,1.035278
1456004708.882394,0.049377,0.027588,1.038025
1456004708.891183,0.049011,0.027954,1.036987
1456004708.901437,0.049500,0.027954,1.038330
1456004708.911691,0.047424,0.029663,1.035828
1456004708.921945,0.050354,0.027832,1.035461
1456004708.932199,0.048096,0.027405,1.036743
1456004708.942452,0.049133,0.029846,1.034973
1456004708.952706,0.049500,0.026978,1.037109
1456004708.962960,0.048096,0.028381,1.034912
1456004708.971749,0.047241,0.029358,1.035156
1456004708.982003,0.048889,0.028748,1.037231
1456004708.992257,0.047852,0.028625,1.036987
1456004709.012765,0.048706,0.025635,1.035950
1456004709.023019,0.050049,0.027527,1.038757
1456004709.043527,0.048706,0.025818,1.038879
1456004709.052316,0.047791,0.027893,1.036926
1456004709.062570,0.048218,0.027222,1.034607
1456004709.072824,0.048462,0.026489,1.038086
1456004709.083077,0.046875,0.027710,1.038269
1456004709.093331,0.047913,0.028137,1.034851
1456004709.103585,0.049988,0.029297,1.033936
1456004709.113839,0.047607,0.027649,1.036987
1456004709.124093,0.049072,0.030640,1.035645
1456004709.132882,0.049133,0.029968,1.034668
1456004709.143136,0.049438,0.028870,1.036194
1456004709.153390,0.051086,0.028015,1.035767
1456004709.163644,0.050110,0.029236,1.035400
1456004709.173898,0.049377,0.026794,1.035400
1456004709.184152,0.049988,0.028564,1.037598
1456004709.194406,0.050476,0.029541,1.039124
1456004709.204659,0.048584,0.027649,1.036377
1456004709.214913,0.048035,0.029053,1.035400
1456004709.223702,0.047913,0.028748,1.036743
1456004709.233956,0.049133,0.029297,1.036865
1456004709.244210,0.047729,0.029480,1.037048
1456004709.254464,0.047546,0.026672,1.037964
1456004709.264718,0.049561,0.027710,1.038147
1456004709.274972,0.048645,0.030334,1.036987
1456004709.285226,0.047302,0.030334,1.037109
1456004709.294015,0.049438,0.028992,1.036438
1456004709.304269,0.050537,0.028198,1.035339
1456004709.314523,0.049255,0.029968,1.036438
1456004709.324777,0.047729,0.029175,1.037598
1456004709.335031,0.048401,0.029663,1.036743
1456004709.345284,0.048706,0.028809,1.034912
1456004709.365792,0.050293,0.029114,1.034790
1456004709.374581,0.049500,0.028687,1.035461
1456004709.384835,0.048218,0.029053,1.037476
1456004709.395089,0.048279,0.029663,1.036987
1456004709.405343,0.049805,0.028259,1.038696
1456004709.415597,0.048889,0.028015,1.036133
1456004709.425851,0.049805,0.028381,1.035095
1456004709.436105,0.048584,0.029846,1.036377
1456004709.446359,0.047302,0.027588,1.035278
1456004709.455148,0.049805,0.026245,1.036255
1456004709.465402,0.050110,0.029053,1.036316
1456004709.475656,0.049255,0.029480,1.034424
1456004709.485909,0.048584,0.028259,1.038513
1456004709.496163,0.047791,0.028259,1.036499
1456004709.506417,0.048767,0.030212,1.037109
1456004709.516671,0.049072,0.030518,1.035217
1456004709.526925,0.048767,0.028992,1.036987
1456004709.537179,0.049744,0.028076,1.038025
1456004709.545968,0.049255,0.027710,1.037598
1456004709.556222,0.048401,0.029480,1.037109
1456004709.576730,0.047058,0.027893,1.037781
1456004709.586984,0.048828,0.029175,1.035889
1456004709.607491,0.047241,0.027039,1.036255
1456004709.617745,0.048645,0.028015,1.034180
1456004709.636788,0.048340,0.029358,1.035950
1456004709.647042,0.049194,0.028687,1.035461
1456004709.667550,0.049500,0.029663,1.035706
1456004709.677804,0.047852,0.026428,1.036926
1456004709.688058,0.048157,0.028259,1.037659
1456004709.698312,0.050049,0.029724,1.035767
1456004709.707101,0.049316,0.027771,1.036621
1456004709.717355,0.048584,0.028503,1.036743
1456004709.727609,0.048645,0.028442,1.035156
1456004709.737863,0.049255,0.027588,1.034119
1456004709.748116,0.047913,0.028503,1.036743
1456004709.758370,0.048767,0.028198,1.034363
1456004709.768624,0.048401,0.028076,1.036804
1456004709.778878,0.047852,0.029602,1.038269
1456004709.787667,0.048279,0.028137,1.036194
1456004709.797921,0.048523,0.026428,1.036621
1456004709.808175,0.048950,0.027771,1.034668
1456004709.818429,0.048401,0.029358,1.035645
1456004709.828683,0.049683,0.027771,1.035645
1456004709.838937,0.051086,0.026733,1.037109
1456004709.849191,0.047485,0.027832,1.034668
1456004709.859445,0.048889,0.027893,1.035217
1456004709.868234,0.048828,0.028748,1.036621
1456004709.878488,0.050110,0.027649,1.036316
1456004709.888741,0.049866,0.029724,1.038940
1456004709.898995,0.048706,0.029541,1.036682
1456004709.909249,0.050537,0.029602,1.035461
1456004709.919503,0.050415,0.029053,1.037292
1456004709.929757,0.050110,0.028992,1.035950
1456004709.940011,0.049133,0.029480,1.035950
1456004709.948800,0.048767,0.030151,1.038574
1456004709.959054,0.048523,0.027466,1.037537
1456004709.969308,0.049133,0.029236,1.034790
1456004709.979562,0.049744,0.028564,1.034912
1456004709.989816,0.050659,0.028503,1.036987
1456004710.000070,0.050049,0.027100,1.034363
1456004710.010324,0.050232,0.027649,1.037598
1456004710.020577,0.049500,0.028564,1.037903
1456004710.029366,0.048157,0.026978,1.036072
1456004710.039620,0.047546,0.027649,1.037415
1456004710.049874,0.047913,0.029602,1.035156
1456004710.060128,0.048035,0.028503,1.035034
1456004710.070382,0.049500,0.028503,1.036499
1456004710.080636,0.048584,0.027588,1.036316
1456004710.090890,0.047913,0.028687,1.036560
1456004710.101144,0.048645,0.027832,1.035950
1456004710.111398,0.050354,0.028748,1.033386
1456004710.120187,0.049438,0.029236,1.035522
1456004710.130441,0.049927,0.028625,1.035950
1456004710.140695,0.049683,0.028625,1.034851
1456004710.150949,0.049194,0.027283,1.035522
1456004710.161202,0.048950,0.027039,1.037720
1456004710.171456,0.047607,0.027466,1.036804
1456004710.181710,0.050415,0.028564,1.036194
1456004710.191964,0.047913,0.028625,1.038025
1456004710.200753,0.049011,0.028015,1.037231
1456004710.211007,0.049377,0.028564,1.035278
1456004710.221261,0.049622,0.027405,1.035706
1456004710.231515,0.049438,0.027832,1.037781
1456004710.241769,0.048523,0.028076,1.036926
1456004710.252023,0.048584,0.027954,1.037842
1456004710.262277,0.048950,0.028564,1.036133
1456004710.272531,0.048889,0.027405,1.035217
1456004710.282784,0.049194,0.028992,1.036133
1456004710.293038,0.050110,0.029114,1.036255
1456004710.301827,0.047607,0.028748,1.036926
1456004710.312081,0.048767,0.028687,1.035828
1456004710.322335,0.048584,0.028381,1.036072
1456004710.332589,0.047974,0.027405,1.035217
1456004710.342843,0.046936,0.028137,1.037048
1456004710.361886,0.047119,0.028748,1.035522
1456004710.372140,0.047729,0.029907,1.037720
1456004710.392648,0.048218,0.027039,1.035583
1456004710.402902,0.047852,0.028259,1.036987
1456004710.423409,0.049622,0.029358,1.036621
1456004710.433663,0.050537,0.028320,1.035034
1456004710.442452,0.049622,0.027527,1.037720
1456004710.452706,0.049988,0.028259,1.035400
1456004710.462960,0.048828,0.029541,1.036743
1456004710.473214,0.048950,0.030640,1.035339
1456004710.483468,0.048279,0.028748,1.035400
1456004710.493722,0.046753,0.028687,1.036682
1456004710.503976,0.049133,0.027893,1.036804
1456004710.514230,0.049927,0.028381,1.035522
1456004710.523019,0.048706,0.028076,1.038086
1456004710.533273,0.047058,0.029114,1.041199
1456004710.543527,0.049988,0.026611,1.035828
1456004710.553781,0.049194,0.028259,1.035339
1456004710.564034,0.050232,0.029053,1.035278
1456004710.574288,0.047180,0.029907,1.037170
1456004710.584542,0.047424,0.028320,1.035339
1456004710.594796,0.049500,0.028748,1.035767
1456004710.603585,0.049377,0.029358,1.039185
1456004710.613839,0.049561,0.027222,1.038025
1456004710.624093,0.050049,0.028809,1.033691
1456004710.634347,0.048828,0.027649,1.035095
1456004710.644601,0.048706,0.028503,1.037537
1456004710.654855,0.049500,0.027771,1.034058
1456004710.665109,0.050720,0.027710,1.034668
1456004710.675363,0.048218,0.028442,1.036926
1456004710.685616,0.048706,0.029175,1.036438
1456004710.694406,0.049988,0.028076,1.035400
1456004710.704659,0.047852,0.027954,1.036255
1456004710.714913,0.047974,0.028198,1.037170
1456004710.725167,0.050171,0.027527,1.037292
1456004710.735421,0.048279,0.028320,1.038330
1456004710.745675,0.050476,0.029358,1.036255
1456004710.755929,0.049927,0.028320,1.036499
1456004710.766183,0.048767,0.028625,1.037170
1456004710.774972,0.047913,0.031799,1.035645
1456004710.785226,0.049133,0.028381,1.036560
1456004710.795480,0.048218,0.027161,1.035706
1456004710.805734,0.049133,0.028076,1.034424
1456004710.815988,0.048035,0.027283,1.037476
1456004710.826241,0.048523,0.027100,1.035217
1456004710.836495,0.049133,0.027527,1.034973
1456004710.846749,0.049011,0.027405,1.037598
1456004710.855538,0.047852,0.029114,1.035828
1456004710.865792,0.050354,0.029053,1.037109
1456004710.876046,0.049866,0.027954,1.037598
1456004710.887765,0.049255,0.028931,1.036194
1456004710.896554,0.047974,0.027100,1.035461
1456004710.906808,0.049011,0.027832,1.037781
1456004710.917062,0.048767,0.027954,1.036743
1456004710.927316,0.048279,0.027466,1.035828
1456004710.936105,0.050049,0.027771,1.036499
1456004710.956613,0.049927,0.028076,1.036011
1456004710.966866,0.049438,0.027893,1.036682
1456004710.987374,0.049377,0.029602,1.035950
1456004710.997628,0.047363,0.027405,1.038391
1456004711.016671,0.047974,0.028931,1.035095
1456004711.026925,0.047852,0.027222,1.035889
1456004711.047433,0.050110,0.028748,1.035706
1456004711.057687,0.049133,0.029114,1.034851
1456004711.067941,0.048889,0.029785,1.037476
1456004711.078195,0.048035,0.029114,1.037415
1456004711.088449,0.047485,0.027893,1.035706
1456004711.097238,0.048096,0.028564,1.038086
1456004711.107491,0.050476,0.029114,1.036194
1456004711.117745,0.049255,0.028564,1.037231
1456004711.127999,0.049500,0.028381,1.037598
1456004711.138253,0.049011,0.028442,1.034729
1456004711.148507,0.047424,0.028198,1.038391
1456004711.158761,0.047363,0.028687,1.034973
1456004711.169015,0.048950,0.027954,1.035522
1456004711.177804,0.050232,0.028198,1.037109
1456004711.188058,0.047485,0.028381,1.035889
1456004711.198312,0.047913,0.028381,1.036255
1456004711.208566,0.048035,0.028992,1.039001
1456004711.218820,0.048218,0.029236,1.036682
1456004711.229074,0.050110,0.029053,1.035095
1456004711.239327,0.048401,0.028076,1.038147
1456004711.249581,0.047363,0.028442,1.034119
1456004711.259835,0.048157,0.029907,1.038330
1456004711.268624,0.050232,0.029968,1.038147
1456004711.278878,0.050415,0.029480,1.033936
1456004711.289132,0.048462,0.028076,1.035889
1456004711.299386,0.047791,0.027405,1.035522
1456004711.309640,0.049133,0.029663,1.036438
1456004711.319894,0.049683,0.028076,1.038696
1456004711.330148,0.048889,0.029358,1.037537
1456004711.340402,0.047729,0.027405,1.036072
1456004711.349191,0.049194,0.028625,1.035522
1456004711.359445,0.048767,0.029297,1.035889
1456004711.369699,0.049194,0.028259,1.038818
1456004711.379952,0.047852,0.028442,1.036560
1456004711.390206,0.048401,0.028381,1.038025
1456004711.400460,0.049988,0.028809,1.037781
1456004711.410714,0.049805,0.026978,1.036133
1456004711.420968,0.048950,0.026184,1.038330
1456004711.429757,0.048035,0.028442,1.034485
1456004711.440011,0.048157,0.028076,1.035217
1456004711.450265,0.049683,0.028442,1.036316
1456004711.460519,0.050476,0.028687,1.035828
1456004711.470773,0.049133,0.029175,1.036072
1456004711.481027,0.047729,0.028931,1.038391
1456004711.491281,0.047974,0.028687,1.035461
1456004711.501534,0.047913,0.027710,1.034790
1456004711.510324,0.047791,0.029724,1.037170
1456004711.520577,0.047241,0.031311,1.035767
1456004711.530831,0.048523,0.029419,1.035522
1456004711.541085,0.048523,0.028381,1.036804
1456004711.551339,0.049805,0.030640,1.036255
1456004711.561593,0.050598,0.029602,1.039001
1456004711.571847,0.047668,0.026917,1.036926
1456004711.582101,0.049561,0.029175,1.035767
1456004711.590890,0.050415,0.029114,1.035034
1456004711.601144,0.047119,0.029236,1.035706
1456004711.611398,0.048157,0.027771,1.036560
1456004711.621652,0.049622,0.026550,1.038025
1456004711.631906,0.046448,0.029480,1.037598
1456004711.642159,0.046692,0.031982,1.035645
1456004711.652413,0.049988,0.028992,1.036804
1456004711.662667,0.051086,0.029297,1.035278
1456004711.672921,0.047913,0.028564,1.033630
1456004711.681710,0.048767,0.029053,1.035767
1456004711.691964,0.048096,0.027832,1.035034
1456004711.702218,0.047363,0.028503,1.036011
1456004711.712472,0.047974,0.029236,1.035767
1456004711.722726,0.047241,0.028564,1.035889
1456004711.743234,0.051025,0.028503,1.037842
1456004711.752023,0.048096,0.028076,1.037109
1456004711.772531,0.048645,0.029114,1.036438
1456004711.782784,0.048584,0.028503,1.037354
1456004711.793038,0.049316,0.029541,1.036133
1456004711.803292,0.047668,0.027710,1.035461
1456004711.813546,0.047852,0.028687,1.036377
1456004711.823800,0.048706,0.029602,1.036865
1456004711.832589,0.049133,0.029175,1.036316
1456004711.842843,0.048523,0.026733,1.037048
1456004711.853097,0.047607,0.027954,1.033936
1456004711.863351,0.046936,0.027954,1.036804
1456004711.873605,0.050110,0.027649,1.037231
1456004711.883859,0.050415,0.030212,1.033447
1456004711.894113,0.048401,0.030151,1.035217
1456004711.904366,0.047607,0.029236,1.034424
1456004711.914620,0.050537,0.027161,1.034790
1456004711.923409,0.048523,0.028442,1.036804
1456004711.933663,0.047241,0.028503,1.038696
1456004711.943917,0.048523,0.027893,1.035583
1456004711.954171,0.046753,0.027954,1.034912
1456004711.964425,0.047668,0.029236,1.035522
1456004711.974679,0.050354,0.027649,1.035034
1456004711.984933,0.050598,0.027100,1.035889
1456004711.995187,0.048828,0.028687,1.039612
1456004712.003976,0.049194,0.027283,1.035889
1456004712.014230,0.048950,0.026550,1.034851
1456004712.024484,0.047119,0.029602,1.035950
1456004712.034738,0.048950,0.028809,1.035095
1456004712.044991,0.048401,0.026062,1.035034
1456004712.055245,0.048706,0.027588,1.037415
1456004712.065499,0.047485,0.028931,1.035645
1456004712.075753,0.049438,0.027954,1.036682
1456004712.094796,0.048340,0.028381,1.038391
1456004712.105050,0.048279,0.029175,1.035339
1456004712.115304,0.049377,0.030334,1.035767
1456004712.125558,0.048523,0.029053,1.037048
1456004712.135812,0.049622,0.027344,1.035583
1456004712.146066,0.049377,0.028625,1.036194
1456004712.156320,0.049072,0.028381,1.037537
1456004712.165109,0.048584,0.029114,1.037476
1456004712.175363,0.048279,0.028442,1.037720
1456004712.185616,0.047913,0.029541,1.035522
1456004712.195870,0.048767,0.028503,1.038208
1456004712.206124,0.047485,0.028809,1.036438
1456004712.216378,0.048462,0.028137,1.036072
1456004712.226632,0.048706,0.028320,1.036987
1456004712.236886,0.048035,0.029114,1.037415
1456004712.247140,0.049744,0.028564,1.038147
1456004712.255929,0.048706,0.027954,1.036865
1456004712.267648,0.048340,0.030151,1.036804
1456004712.276437,0.049438,0.029175,1.034119
1456004712.286691,0.048584,0.026855,1.038147
1456004712.307199,0.049744,0.028198,1.036316
1456004712.317452,0.047913,0.028809,1.036926
1456004712.336495,0.050659,0.028870,1.033875
1456004712.346749,0.048584,0.028015,1.036560
1456004712.367257,0.050476,0.026733,1.036804
1456004712.377511,0.049622,0.027832,1.036316
1456004712.398019,0.048157,0.028625,1.037781
1456004712.406808,0.049377,0.027710,1.033997
1456004712.417062,0.049072,0.027527,1.034119
1456004712.427316,0.049500,0.028503,1.036560
1456004712.437570,0.049927,0.029053,1.035950
1456004712.447824,0.049744,0.028564,1.037598
1456004712.458077,0.048523,0.028259,1.035767
1456004712.468331,0.049133,0.030273,1.034668
1456004712.478585,0.048523,0.029175,1.037170
1456004712.488839,0.049133,0.028564,1.036682
1456004712.497628,0.047485,0.027222,1.038025
1456004712.507882,0.048950,0.027039,1.035522
1456004712.518136,0.048096,0.027161,1.034851
1456004712.528390,0.049316,0.028564,1.036316
1456004712.538644,0.049622,0.029419,1.038147
1456004712.548898,0.048828,0.028320,1.036316
1456004712.559152,0.049011,0.028564,1.036194
1456004712.569406,0.048828,0.028381,1.035828
1456004712.578195,0.050171,0.030273,1.032654
1456004712.588449,0.050049,0.027771,1.037659
1456004712.598702,0.048340,0.028381,1.036499
1456004712.608956,0.049255,0.027954,1.036255
1456004712.619210,0.048645,0.027893,1.036194
1456004712.629464,0.046753,0.028259,1.037964
1456004712.639718,0.049805,0.028748,1.037048
1456004712.649972,0.049377,0.026550,1.035461
1456004712.658761,0.046509,0.029175,1.036804
1456004712.669015,0.048401,0.028809,1.034790
1456004712.679269,0.048523,0.028992,1.038025
1456004712.689523,0.048096,0.030396,1.037537
1456004712.699777,0.049377,0.028259,1.037354
1456004712.710031,0.047913,0.028259,1.038879
1456004712.720284,0.047180,0.026855,1.034546
1456004712.730538,0.050293,0.027405,1.035034
1456004712.739327,0.048645,0.029663,1.038147
1456004712.749581,0.050171,0.027954,1.035889
1456004712.759835,0.050476,0.027954,1.036011
1456004712.770089,0.049011,0.027405,1.035156
1456004712.780343,0.047974,0.027832,1.036865
1456004712.790597,0.047852,0.029602,1.035217
1456004712.800851,0.049011,0.030884,1.036682
1456004712.811105,0.047668,0.029785,1.034790
1456004712.819894,0.050659,0.027466,1.034790
1456004712.830148,0.048340,0.027588,1.037048
1456004712.840402,0.049805,0.027100,1.035706
1456004712.850656,0.049133,0.028259,1.035828
1456004712.860909,0.047485,0.025818,1.036377
1456004712.871163,0.049377,0.027527,1.036804
1456004712.881417,0.050659,0.028503,1.036804
1456004712.891671,0.048767,0.028870,1.036682
1456004712.900460,0.048584,0.028870,1.035950
1456004712.910714,0.048950,0.029175,1.036804
1456004712.920968,0.046875,0.027893,1.035217
1456004712.931222,0.049988,0.028198,1.032776
1456004712.941476,0.049377,0.027771,1.037781
1456004712.951730,0.048340,0.026245,1.037781
1456004712.961984,0.048401,0.027954,1.035645
1456004712.972238,0.048584,0.028931,1.036072
1456004712.981027,0.047424,0.026855,1.037109
1456004712.991281,0.047302,0.030212,1.035889
1456004713.001534,0.047852,0.028870,1.036560
1456004713.011788,0.048401,0.029114,1.038940
1456004713.023507,0.048035,0.027771,1.036743
1456004713.032296,0.048035,0.026550,1.033569
1456004713.042550,0.047729,0.028931,1.032837
1456004713.052804,0.049377,0.028015,1.035889
1456004713.063058,0.048157,0.028076,1.036987
1456004713.071847,0.048584,0.028931,1.036133
1456004713.092355,0.048584,0.026062,1.036987
1456004713.102609,0.048096,0.029053,1.035767
1456004713.123116,0.048767,0.028198,1.034607
1456004713.133370,0.048706,0.028198,1.037292
1456004713.152413,0.049377,0.028564,1.037415
1456004713.162667,0.049438,0.027893,1.038574
1456004713.172921,0.049805,0.026367,1.034180
1456004713.183175,0.048645,0.030029,1.034546
1456004713.193429,0.047180,0.027649,1.035950
1456004713.203683,0.049805,0.027954,1.035400
1456004713.213937,0.048889,0.028687,1.035889
1456004713.224191,0.049805,0.027649,1.036133
1456004713.232980,0.048096,0.028442,1.036865
1456004713.243234,0.049438,0.028381,1.036255
1456004713.253488,0.047729,0.027954,1.039001
1456004713.263741,0.047791,0.029114,1.037415
1456004713.273995,0.049622,0.027893,1.034424
1456004713.284249,0.047424,0.029602,1.036133
1456004713.294503,0.048218,0.030396,1.035889
1456004713.304757,0.048340,0.029358,1.035645
1456004713.313546,0.049316,0.028137,1.036438
1456004713.323800,0.049377,0.027893,1.037048
1456004713.334054,0.048401,0.029297,1.035095
1456004713.344308,0.047241,0.027893,1.036560
1456004713.354562,0.047302,0.027100,1.036926
1456004713.364816,0.049744,0.026855,1.036072
1456004713.375070,0.048828,0.029419,1.035461
1456004713.385324,0.049072,0.027771,1.034912
1456004713.394113,0.048706,0.027649,1.037170
1456004713.404366,0.049072,0.027710,1.036133
1456004713.414620,0.049377,0.028809,1.035400
1456004713.424874,0.046997,0.027283,1.036743
1456004713.435128,0.046692,0.026917,1.037415
1456004713.445382,0.049805,0.029358,1.034363
1456004713.455636,0.050842,0.027405,1.035767
1456004713.465890,0.047729,0.027832,1.036926
1456004713.474679,0.048523,0.028015,1.035950
1456004713.484933,0.048889,0.026855,1.037720
1456004713.495187,0.046997,0.028015,1.036743
1456004713.505441,0.047974,0.029724,1.034241
1456004713.515695,0.047913,0.028320,1.036987
1456004713.525949,0.047913,0.028198,1.036621
1456004713.536202,0.048157,0.028198,1.036316
1456004713.546456,0.048828,0.027405,1.036133
1456004713.556710,0.048218,0.030945,1.036255
1456004713.565499,0.049133,0.028564,1.034241
1456004713.575753,0.049194,0.028992,1.032654
1456004713.586007,0.050049,0.029480,1.036377
1456004713.596261,0.049622,0.027893,1.034912
1456004713.606515,0.049927,0.028198,1.035034
1456004713.616769,0.049011,0.029480,1.034729
1456004713.627023,0.049316,0.028503,1.034790
1456004713.637277,0.049316,0.028137,1.037292
1456004713.647531,0.050354,0.028442,1.037170
1456004713.656320,0.048950,0.027649,1.036499
1456004713.666574,0.048645,0.028687,1.034363
1456004713.687081,0.049744,0.028137,1.036987
