1455996447.903390,-0.587341,-0.179871,0.837646
1455996447.913644,-0.595825,-0.190369,0.829712
1455996447.922433,-0.593201,-0.184265,0.823242
1455996447.932687,-0.581665,-0.176025,0.825806
1455996447.942941,-0.567017,-0.163330,0.827148
1455996447.953195,-0.558472,-0.157104,0.831238
1455996447.963449,-0.559448,-0.153076,0.835938
1455996447.973702,-0.567688,-0.159790,0.841736
1455996447.983956,-0.577454,-0.169189,0.852356
1455996447.994210,-0.595703,-0.176758,0.854553
1455996448.002999,-0.615845,-0.187744,0.850586
1455996448.013253,-0.608704,-0.191101,0.843018
1455996448.023507,-0.577942,-0.181030,0.845947
1455996448.033761,-0.547180,-0.175049,0.849731
1455996448.044015,-0.524048,-0.168518,0.840820
1455996448.054269,-0.515686,-0.159790,0.826721
1455996448.064523,-0.511108,-0.150330,0.819519
1455996448.074777,-0.502563,-0.147339,0.818481
1455996448.083566,-0.503540,-0.146484,0.818604
1455996448.093820,-0.520325,-0.147095,0.815552
1455996448.104074,-0.543762,-0.153198,0.816345
1455996448.114327,-0.554382,-0.159973,0.821777
1455996448.124581,-0.556763,-0.167664,0.822571
1455996448.134835,-0.552551,-0.167053,0.826294
1455996448.145089,-0.553772,-0.167542,0.829346
1455996448.155343,-0.557739,-0.175232,0.828247
1455996448.165597,-0.559753,-0.181763,0.822876
1455996448.174386,-0.551819,-0.187744,0.824280
1455996448.184640,-0.540955,-0.189819,0.829468
1455996448.205148,-0.547119,-0.196350,0.842590
1455996448.215402,-0.548767,-0.208923,0.844299
1455996448.235909,-0.541748,-0.200317,0.843933
1455996448.246163,-0.545105,-0.199890,0.846130
1455996448.256417,-0.551147,-0.204407,0.851440
1455996448.265206,-0.559448,-0.214233,0.860352
1455996448.275460,-0.561035,-0.225037,0.866821
1455996448.285714,-0.555420,-0.226624,0.872192
1455996448.295968,-0.555542,-0.223511,0.876709
1455996448.306222,-0.554260,-0.220276,0.873901
1455996448.316476,-0.538086,-0.214050,0.876709
1455996448.326730,-0.516296,-0.207764,0.885071
1455996448.335519,-0.510742,-0.210876,0.903748
1455996448.345773,-0.536133,-0.224548,0.927612
1455996448.356027,-0.576782,-0.249451,0.945801
1455996448.366281,-0.591003,-0.264526,0.945679
1455996448.376534,-0.563293,-0.244568,0.950928
1455996448.386788,-0.518250,-0.214539,0.963806
1455996448.397042,-0.492737,-0.200562,0.983154
1455996448.407296,-0.498901,-0.214600,0.991150
1455996448.417550,-0.494202,-0.226929,0.994507
1455996448.426339,-0.470337,-0.232056,1.002991
1455996448.436593,-0.461182,-0.222290,1.002869
1455996448.446847,-0.475403,-0.201172,0.998474
1455996448.457101,-0.501709,-0.192688,0.999023
1455996448.467355,-0.508606,-0.189697,0.985229
1455996448.477609,-0.488770,-0.175903,0.971008
1455996448.487863,-0.491150,-0.142395,0.957336
1455996448.498116,-0.523254,-0.093567,0.959290
1455996448.506906,-0.556091,-0.041199,0.966248
1455996448.517159,-0.580261,0.060181,0.981384
1455996448.527413,-0.505432,0.037109,1.023254
1455996448.537667,-0.445618,-0.059082,1.120667
1455996448.547921,-0.467712,-0.061707,1.076843
1455996448.558175,-0.492065,-0.012817,1.054810
1455996448.568429,-0.466003,0.023132,1.035583
1455996448.578683,-0.422241,0.042542,1.022095
1455996448.588937,-0.393311,0.055908,1.018188
1455996448.597726,-0.371033,0.058655,1.015564
1455996448.607980,-0.357788,0.065247,1.002258
1455996448.618234,-0.330322,0.085083,0.998962
1455996448.628488,-0.283813,0.109436,0.994751
1455996448.638741,-0.255066,0.131104,1.002380
1455996448.648995,-0.249268,0.161682,1.002380
1455996448.659249,-0.269104,0.192383,1.029602
1455996448.669503,-0.322937,0.189819,1.052124
1455996448.678292,-0.388245,0.172668,1.050537
1455996448.688546,-0.413086,0.160767,1.027161
1455996448.698800,-0.390930,0.161560,0.990295
1455996448.709054,-0.376465,0.173950,0.939575
1455996448.719308,-0.411804,0.209900,0.873047
1455996448.729562,-0.461304,0.231995,0.824646
1455996448.739816,-0.475037,0.214111,0.790649
1455996448.750070,-0.468811,0.186096,0.779907
1455996448.769113,-0.549072,0.110779,0.772705
1455996448.779366,-0.528992,0.081604,0.742188
1455996448.799874,-0.395142,0.080933,0.709290
1455996448.810128,-0.364258,0.074707,0.679626
1455996448.830636,-0.276184,0.054749,0.610474
1455996448.840890,-0.285095,0.058716,0.628418
1455996448.859933,-0.589661,-0.069885,0.735840
1455996448.870187,-0.642456,-0.191040,0.715393
1455996448.880441,-0.556152,-0.243347,0.700195
1455996448.890695,-0.391357,-0.211365,0.668579
1455996448.900949,-0.259216,-0.146667,0.624939
1455996448.911202,-0.182434,-0.136597,0.631042
1455996448.921456,-0.140564,-0.164734,0.677612
1455996448.931710,-0.177612,-0.221802,0.764648
1455996448.940499,-0.277222,-0.310608,0.836975
1455996448.950753,-0.378601,-0.372131,0.821228
1455996448.961007,-0.417664,-0.466736,0.884094
1455996448.971261,-0.398560,-0.445679,0.897827
1455996448.981515,-0.326111,-0.395386,0.775696
1455996448.991769,-0.269531,-0.366882,0.856628
1455996449.002023,-0.231506,-0.332764,0.930786
1455996449.010812,-0.241394,-0.257874,0.971863
1455996449.021066,-0.308472,-0.233948,1.042664
1455996449.031320,-0.394165,-0.246948,1.087341
1455996449.041574,-0.460632,-0.267761,1.114929
1455996449.051827,-0.484009,-0.271118,1.099487
1455996449.062081,-0.451721,-0.231506,1.068726
1455996449.072335,-0.417847,-0.159363,1.055298
1455996449.082589,-0.413269,-0.104065,1.053223
1455996449.092843,-0.427673,-0.071289,1.052429
1455996449.101632,-0.434082,-0.053894,1.061340
1455996449.111886,-0.431091,-0.043518,1.078491
1455996449.122140,-0.415833,-0.026184,1.084900
1455996449.132394,-0.385376,-0.005371,1.078430
1455996449.142648,-0.341614,0.006226,1.067383
1455996449.152902,-0.306152,0.009644,1.026062
1455996449.163156,-0.296875,0.015869,1.012573
1455996449.173409,-0.336365,0.017517,1.035095
1455996449.182199,-0.383850,-0.001282,1.032104
1455996449.192452,-0.408691,-0.033264,1.016235
1455996449.202706,-0.411926,-0.057007,0.993774
1455996449.212960,-0.411194,-0.074890,1.008911
1455996449.223214,-0.410950,-0.091675,1.018433
1455996449.233468,-0.406616,-0.107361,1.000610
1455996449.243722,-0.398071,-0.117004,0.974854
1455996449.253976,-0.392029,-0.121277,0.962402
1455996449.264230,-0.395630,-0.122070,0.957642
1455996449.273019,-0.400452,-0.122498,0.941895
1455996449.283273,-0.400818,-0.124878,0.928772
1455996449.293527,-0.389526,-0.131287,0.909729
1455996449.303781,-0.384827,-0.135315,0.899109
1455996449.314034,-0.382690,-0.133057,0.896851
1455996449.324288,-0.389343,-0.129272,0.911316
1455996449.334542,-0.402161,-0.125793,0.945374
1455996449.344796,-0.418152,-0.122314,0.997986
1455996449.353585,-0.425842,-0.129028,1.038879
1455996449.363839,-0.416321,-0.139587,1.061279
1455996449.374093,-0.386353,-0.146973,1.056030
1455996449.384347,-0.345886,-0.134399,1.059326
1455996449.394601,-0.324829,-0.112671,1.097839
1455996449.404855,-0.328918,-0.100708,1.115417
1455996449.415109,-0.342285,-0.103088,1.105835
1455996449.425363,-0.345825,-0.104980,1.083130
1455996449.435616,-0.350403,-0.094604,1.079346
1455996449.445870,-0.352234,-0.080322,1.073853
1455996449.456124,-0.354919,-0.069946,1.045532
1455996449.464913,-0.346924,-0.063049,1.018372
1455996449.475167,-0.339966,-0.055115,1.016113
1455996449.485421,-0.343140,-0.048096,1.002136
1455996449.495675,-0.335266,-0.039429,0.971436
1455996449.505929,-0.313477,-0.020996,0.955811
1455996449.524972,-0.291443,0.020386,0.951843
1455996449.535226,-0.282837,0.025879,0.906799
1455996449.545480,-0.254395,0.029602,0.851013
1455996449.555734,-0.273254,0.054382,0.882507
1455996449.565988,-0.329102,0.073669,0.922607
1455996449.576241,-0.351929,0.074890,0.914734
1455996449.586495,-0.332214,0.073181,0.917664
1455996449.596749,-0.305420,0.066895,0.942810
1455996449.605538,-0.308594,0.077637,0.960266
1455996449.615792,-0.323730,0.089233,0.957520
1455996449.626046,-0.321228,0.087158,0.935547
1455996449.636300,-0.310608,0.085815,0.941162
1455996449.646554,-0.306641,0.085266,0.959961
1455996449.656808,-0.296448,0.089294,0.968384
1455996449.667062,-0.300110,0.095215,0.992615
1455996449.677316,-0.315735,0.100159,1.000610
1455996449.687570,-0.323303,0.114258,0.974426
1455996449.696359,-0.331360,0.130127,0.979675
1455996449.706613,-0.359497,0.136475,1.012146
1455996449.716866,-0.375916,0.130310,1.016235
1455996449.727120,-0.367371,0.122681,1.003296
1455996449.737374,-0.342651,0.123779,0.979431
1455996449.747628,-0.313354,0.135437,0.966492
1455996449.757882,-0.308716,0.145508,0.967468
1455996449.768136,-0.323364,0.151733,0.963318
1455996449.778390,-0.338806,0.155273,0.956482
1455996449.787179,-0.347534,0.158081,0.958618
1455996449.797433,-0.359619,0.163391,0.956360
1455996449.807687,-0.362427,0.165588,0.913635
1455996449.817941,-0.336792,0.171326,0.853882
1455996449.828195,-0.317810,0.183716,0.858093
1455996449.848702,-0.356262,0.173645,0.895569
1455996449.858956,-0.364624,0.164795,0.904297
1455996449.867745,-0.365417,0.159973,0.914490
1455996449.877999,-0.360657,0.159790,0.921814
1455996449.888253,-0.355652,0.158569,0.932678
1455996449.898507,-0.357727,0.157776,0.940186
1455996449.908761,-0.357849,0.152466,0.940613
1455996449.919015,-0.353149,0.145752,0.932922
1455996449.929269,-0.345764,0.140137,0.934143
1455996449.939523,-0.343872,0.141479,0.953613
1455996449.948312,-0.350769,0.138672,0.977356
1455996449.958566,-0.352844,0.135315,0.995911
1455996449.968820,-0.344238,0.126648,1.017517
1455996449.979074,-0.330688,0.113037,1.023926
1455996449.990792,-0.320312,0.102234,1.023132
1455996449.999581,-0.318665,0.098145,1.018066
1455996450.009835,-0.314087,0.093506,1.004211
1455996450.020089,-0.301636,0.087952,0.981995
1455996450.028878,-0.287354,0.088623,0.979492
1455996450.039132,-0.292297,0.088806,1.002991
1455996450.059640,-0.302490,0.094482,1.022583
1455996450.069894,-0.306152,0.105530,1.022034
1455996450.090402,-0.298462,0.128357,1.003418
1455996450.100656,-0.293396,0.128601,0.996155
1455996450.119699,-0.291199,0.118164,0.977844
1455996450.129952,-0.285645,0.113098,0.964478
1455996450.140206,-0.274048,0.110291,0.962402
1455996450.150460,-0.261230,0.110535,0.969727
1455996450.160714,-0.263184,0.111633,0.981995
1455996450.170968,-0.271240,0.111023,0.987488
1455996450.181222,-0.282104,0.108521,0.993225
1455996450.191476,-0.292786,0.104309,0.996155
1455996450.200265,-0.298889,0.104065,0.995972
1455996450.210519,-0.302856,0.106445,0.997253
1455996450.220773,-0.301270,0.106384,0.992310
1455996450.231027,-0.294739,0.108521,0.988464
1455996450.241281,-0.291382,0.111389,0.996582
1455996450.251534,-0.292969,0.113892,0.997375
1455996450.261788,-0.294495,0.112305,0.995544
1455996450.272042,-0.301453,0.113525,1.004761
1455996450.280831,-0.309998,0.111450,1.008362
1455996450.291085,-0.317627,0.113037,1.005737
1455996450.301339,-0.318604,0.116211,0.997925
1455996450.311593,-0.317200,0.119080,1.000549
1455996450.321847,-0.315796,0.117615,0.997681
1455996450.332101,-0.307495,0.117737,0.992371
1455996450.342355,-0.297546,0.123169,0.993286
1455996450.352609,-0.295044,0.125244,0.991211
1455996450.362863,-0.291016,0.126465,0.983154
1455996450.371652,-0.289062,0.131042,0.981812
1455996450.381906,-0.290100,0.131897,0.978577
1455996450.392159,-0.289612,0.134705,0.980835
1455996450.402413,-0.286316,0.139221,0.986084
1455996450.412667,-0.285645,0.142517,0.986633
1455996450.422921,-0.283447,0.148071,0.982422
1455996450.433175,-0.282043,0.152161,0.982788
1455996450.443429,-0.285034,0.150085,0.980591
1455996450.453683,-0.284851,0.144470,0.980408
1455996450.462472,-0.279236,0.142151,0.973694
1455996450.472726,-0.272339,0.140991,0.974365
1455996450.482980,-0.268250,0.140259,0.986877
1455996450.493234,-0.270874,0.141479,0.989563
1455996450.503488,-0.271667,0.144043,0.989380
1455996450.513741,-0.277039,0.143311,0.992004
1455996450.523995,-0.280029,0.141052,0.989441
1455996450.532784,-0.283508,0.140259,0.987244
1455996450.543038,-0.285950,0.140320,0.989380
1455996450.553292,-0.283142,0.141968,0.987976
1455996450.563546,-0.279175,0.142090,0.983154
1455996450.573800,-0.273804,0.142334,0.985107
1455996450.584054,-0.272339,0.147522,0.990234
1455996450.594308,-0.275330,0.151123,0.991211
1455996450.604562,-0.278809,0.151001,0.988770
1455996450.614816,-0.282043,0.151978,0.989258
1455996450.623605,-0.289734,0.153687,0.988770
1455996450.633859,-0.289856,0.154541,0.982666
1455996450.644113,-0.288330,0.157959,0.981689
1455996450.654366,-0.286987,0.158813,0.985291
1455996450.664620,-0.282654,0.157288,0.980225
1455996450.674874,-0.279724,0.158203,0.975830
1455996450.685128,-0.282837,0.158569,0.974670
1455996450.695382,-0.283569,0.159058,0.972595
1455996450.705636,-0.284424,0.157471,0.979004
1455996450.714425,-0.286133,0.156311,0.984863
1455996450.724679,-0.286194,0.156921,0.989807
1455996450.734933,-0.288757,0.158325,0.990356
1455996450.755441,-0.281555,0.158813,0.978638
1455996450.765695,-0.278442,0.161255,0.977966
1455996450.784738,-0.280396,0.160767,0.978149
1455996450.794991,-0.278625,0.159302,0.977539
1455996450.815499,-0.277100,0.161194,0.985962
1455996450.825753,-0.277466,0.160034,0.988831
1455996450.836007,-0.280396,0.158325,0.992432
1455996450.846261,-0.280579,0.156311,0.989685
1455996450.856515,-0.278198,0.154724,0.983398
1455996450.866769,-0.272522,0.152832,0.983582
1455996450.875558,-0.270691,0.156860,0.990295
1455996450.885812,-0.272888,0.158936,0.992981
1455996450.896066,-0.276550,0.157837,0.989563
1455996450.906320,-0.277832,0.160583,0.989136
1455996450.916574,-0.282043,0.161194,0.989014
1455996450.926827,-0.284302,0.160095,0.985962
1455996450.937081,-0.280334,0.157104,0.976929
1455996450.947335,-0.278748,0.158691,0.981079
1455996450.956124,-0.278442,0.158081,0.988647
1455996450.966378,-0.276733,0.156372,0.990417
1455996450.976632,-0.273926,0.155762,0.985168
1455996450.986886,-0.274353,0.158508,0.985046
1455996450.997140,-0.278809,0.159180,0.989197
1455996451.007394,-0.283875,0.158569,0.990540
1455996451.017648,-0.284363,0.159424,0.990723
1455996451.027902,-0.280701,0.159973,0.990112
1455996451.036691,-0.282166,0.158264,0.984009
1455996451.046945,-0.279724,0.157776,0.979980
1455996451.057199,-0.275452,0.157471,0.975403
1455996451.067452,-0.272827,0.159973,0.975891
1455996451.077706,-0.273499,0.160950,0.987793
1455996451.087960,-0.274719,0.158081,0.989075
1455996451.098214,-0.274658,0.155273,0.989868
1455996451.108468,-0.274963,0.155762,0.990723
1455996451.118722,-0.279480,0.156738,0.991638
1455996451.137765,-0.277100,0.153870,0.989685
1455996451.148019,-0.274658,0.153015,0.993652
1455996451.158273,-0.276917,0.150757,0.994385
1455996451.168527,-0.278503,0.150024,0.992432
1455996451.178781,-0.276367,0.149353,0.987427
1455996451.189034,-0.272217,0.151794,0.980347
1455996451.199288,-0.273193,0.154480,0.990601
1455996451.209542,-0.274841,0.152832,0.993408
1455996451.218331,-0.274414,0.153076,0.994080
1455996451.228585,-0.278381,0.155090,0.997253
1455996451.238839,-0.285217,0.156616,0.997192
1455996451.249093,-0.284668,0.155823,0.994141
1455996451.259347,-0.281799,0.154663,0.989563
1455996451.269601,-0.280396,0.152466,0.989441
1455996451.279855,-0.278992,0.150574,0.988892
1455996451.290109,-0.278992,0.150024,0.992188
1455996451.298898,-0.278870,0.148315,0.996338
1455996451.310616,-0.280701,0.150391,0.991760
1455996451.319406,-0.277954,0.155457,0.985535
1455996451.329659,-0.277466,0.156982,0.981445
1455996451.350167,-0.272644,0.158875,0.987244
1455996451.360421,-0.271179,0.157410,0.987671
1455996451.379464,-0.268982,0.153625,0.981445
1455996451.389718,-0.272461,0.157898,0.981140
1455996451.410226,-0.273376,0.154236,0.989441
1455996451.420480,-0.273376,0.153687,0.993347
1455996451.430734,-0.272644,0.153748,0.989990
1455996451.440988,-0.268494,0.151306,0.990173
1455996451.451241,-0.266235,0.151733,0.991882
1455996451.460031,-0.264404,0.147949,0.991882
1455996451.470284,-0.264404,0.146240,0.993164
1455996451.480538,-0.266174,0.143921,0.997253
1455996451.490792,-0.268738,0.142639,0.994690
1455996451.501046,-0.269470,0.145142,0.984985
1455996451.511300,-0.266357,0.143616,0.985413
1455996451.521554,-0.269531,0.146790,0.994507
1455996451.531808,-0.270203,0.148132,0.997559
1455996451.542062,-0.266846,0.151123,0.994263
1455996451.550851,-0.267334,0.151672,0.993408
1455996451.561105,-0.269470,0.149536,0.990173
1455996451.571359,-0.273499,0.145630,0.990417
1455996451.581613,-0.273987,0.143799,0.992554
1455996451.591866,-0.266418,0.145203,0.992615
1455996451.602120,-0.262329,0.151062,0.990295
1455996451.612374,-0.263428,0.150696,0.985474
1455996451.622628,-0.268188,0.149841,0.983521
1455996451.631417,-0.274170,0.149475,0.980225
1455996451.641671,-0.273499,0.147644,0.985840
1455996451.651925,-0.271179,0.144409,0.986938
1455996451.662179,-0.266113,0.143433,0.988892
1455996451.672433,-0.262878,0.145020,0.993591
1455996451.682687,-0.268005,0.145447,0.995361
1455996451.692941,-0.272705,0.140930,0.996765
1455996451.703195,-0.274597,0.136536,0.994751
1455996451.711984,-0.274170,0.135803,0.994507
1455996451.722238,-0.273376,0.134583,1.000122
1455996451.732491,-0.268982,0.133301,0.994812
1455996451.742745,-0.262878,0.137207,0.987427
1455996451.752999,-0.260254,0.142761,0.990723
1455996451.763253,-0.264832,0.144470,0.996948
1455996451.773507,-0.272156,0.140076,1.000732
1455996451.783761,-0.274780,0.134399,0.999451
1455996451.794015,-0.277771,0.133362,0.995911
1455996451.802804,-0.278870,0.136047,0.994995
1455996451.813058,-0.275452,0.136047,0.991699
1455996451.823312,-0.270935,0.132385,0.994263
1455996451.833566,-0.268066,0.130920,0.995239
1455996451.843820,-0.268433,0.131775,0.991272
1455996451.854074,-0.269348,0.132996,0.993042
1455996451.864327,-0.269348,0.134827,0.991455
1455996451.874581,-0.272156,0.132996,0.987427
1455996451.884835,-0.269409,0.131592,0.986084
1455996451.893624,-0.265259,0.133789,0.989380
1455996451.903878,-0.261841,0.133911,0.986389
1455996451.914132,-0.257812,0.135437,0.989075
1455996451.924386,-0.259766,0.132874,0.994385
1455996451.934640,-0.268555,0.133240,0.999084
1455996451.944894,-0.272705,0.131653,0.999939
1455996451.955148,-0.275024,0.131653,1.005066
1455996451.963937,-0.277893,0.130615,1.006165
1455996451.974191,-0.276489,0.128723,1.001587
1455996451.984445,-0.270752,0.129333,0.998779
1455996451.994699,-0.268982,0.130737,1.005615
1455996452.004952,-0.265625,0.129700,0.999268
1455996452.015206,-0.263611,0.128479,0.997620
1455996452.035714,-0.265320,0.128357,0.997742
1455996452.045968,-0.266418,0.126160,0.995361
1455996452.054757,-0.264771,0.125916,0.990723
1455996452.065011,-0.264893,0.124878,0.991272
1455996452.075265,-0.268250,0.125305,0.997803
1455996452.085519,-0.272400,0.126038,1.000671
1455996452.106027,-0.274109,0.130737,0.999512
1455996452.116281,-0.276367,0.132629,0.996887
1455996452.126534,-0.274353,0.135803,0.986511
1455996452.135324,-0.274353,0.137207,0.988586
1455996452.145577,-0.274597,0.136414,0.988708
